job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0058,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.00768,0.0,0.0,-0.00055,0,0.38405,LATE,SOY,NORMAL
J0058,1,WB3,WEIGH_IN,8,8,0.01293,-0.00039,0.0011,0.0,0.00768,0.0,0.0,-0.01422,0,0.38405,LATE,SOY,NORMAL
J0058,1,WB4,WEIGH_IN,8,9,0.05524,-0.00039,0.0011,0.0,0.00768,0.0,0.0,0.02124,0,0.38405,LATE,SOY,NORMAL
J0058,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03063,0.03065,0.00019,0.0,0.01344,0.02,0.0,-0.03158,0,0.38405,LATE,SOY,NORMAL
J0058,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.00042,0.03065,0.00019,0.0,0.01344,0.02,0.0,-0.0031,0,0.38405,LATE,SOY,NORMAL
J0058,2,LAB3,SAMPLE_CLASSIFY,12,14,0.01883,0.03065,0.00019,0.0,0.01344,0.02,0.0,0.03136,1,0.38405,LATE,SOY,NORMAL
J0058,3,HOP1,UNLOAD,25,26,-0.03176,0.05555,0.0045,0.0,0.0192,0.01,0.0,-0.00755,0,0.38405,LATE,SOY,NORMAL
J0058,3,HOP2,UNLOAD,23,26,-0.02251,0.05555,0.0045,0.0,0.0192,0.01,0.0,0.02347,1,0.38405,LATE,SOY,NORMAL
J0058,3,HOP6,UNLOAD,21,25,0.09731,0.05555,0.0045,0.0,0.0192,0.01,0.0,-0.03144,0,0.38405,LATE,SOY,NORMAL
J0058,4,WB1,WEIGH_OUT,6,6,0.0105,-0.01294,0.00261,0.0,0.00576,0.0,0.0,-0.00775,0,0.38405,LATE,SOY,NORMAL
J0058,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00576,0.0,0.0,-0.00252,0,0.38405,LATE,SOY,NORMAL
J0058,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00576,0.0,0.0,0.01146,0,0.38405,LATE,SOY,NORMAL
J0058,4,WB4,WEIGH_OUT,7,8,0.05524,-0.01294,0.00261,0.0,0.00576,0.0,0.0,0.03439,0,0.38405,LATE,SOY,NORMAL
J0059,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00811,0.0,0.0,0.02796,0,0.40567,LATE,SOY,NORMAL
J0059,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.00811,0.0,0.0,0.04476,0,0.40567,LATE,SOY,NORMAL
J0059,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.00811,0.0,0.0,0.01042,0,0.40567,LATE,SOY,NORMAL
J0059,1,WB4,WEIGH_IN,8,9,0.05524,-0.00039,0.0011,0.0,0.00811,0.0,0.0,0.01573,0,0.40567,LATE,SOY,NORMAL
J0059,2,LAB1,SAMPLE_CLASSIFY,11,13,0.03063,0.03065,0.00019,0.0,0.0142,0.02,0.0,0.05929,0,0.40567,LATE,SOY,NORMAL
J0059,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00042,0.03065,0.00019,0.0,0.0142,0.02,0.0,0.01215,0,0.40567,LATE,SOY,NORMAL
J0059,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,0.03065,0.00019,0.0,0.0142,0.02,0.0,-0.03573,0,0.40567,LATE,SOY,NORMAL
J0059,3,HOP1,UNLOAD,25,28,-0.03176,0.05555,0.0045,0.0,0.02028,0.01,0.0,0.04132,0,0.40567,LATE,SOY,NORMAL
J0059,3,HOP2,UNLOAD,23,24,-0.02251,0.05555,0.0045,0.0,0.02028,0.01,0.0,-0.00704,0,0.40567,LATE,SOY,NORMAL
J0059,3,HOP6,UNLOAD,21,29,0.09731,0.05555,0.0045,0.0,0.02028,0.01,0.0,0.12826,0,0.40567,LATE,SOY,NORMAL
J0059,4,WB1,WEIGH_OUT,5,5,0.0105,-0.01294,0.00261,0.0,0.00609,0.0,0.0,0.01269,0,0.40567,LATE,SOY,NORMAL
J0059,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00609,0.0,0.0,0.02357,0,0.40567,LATE,SOY,NORMAL
J0059,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00609,0.0,0.0,-0.00486,0,0.40567,LATE,SOY,NORMAL
J0059,4,WB4,WEIGH_OUT,7,8,0.05524,-0.01294,0.00261,0.0,0.00609,0.0,0.0,0.04657,0,0.40567,LATE,SOY,NORMAL
J0060,1,WB1,WEIGH_IN,8,8,0.0105,-0.00039,0.0011,0.0,0.00822,0.0,0.0,0.0327,0,0.41076,LATE,SOY,NORMAL
J0060,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.00822,0.0,0.0,-0.02459,0,0.41076,LATE,SOY,NORMAL
J0060,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.00822,0.0,0.0,0.00635,0,0.41076,LATE,SOY,NORMAL
J0060,1,WB4,WEIGH_IN,7,8,0.05524,-0.00039,0.0011,0.0,0.00822,0.0,0.0,0.01869,0,0.41076,LATE,SOY,NORMAL
J0060,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03063,0.03065,0.00019,0.0,0.01438,0.02,0.0,0.00141,0,0.41076,LATE,SOY,NORMAL
J0060,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00042,0.03065,0.00019,0.0,0.01438,0.02,0.0,0.00073,0,0.41076,LATE,SOY,NORMAL
J0060,2,LAB3,SAMPLE_CLASSIFY,12,12,0.01883,0.03065,0.00019,0.0,0.01438,0.02,0.0,-0.04736,0,0.41076,LATE,SOY,NORMAL
J0060,3,HOP1,UNLOAD,25,27,-0.03176,0.05555,0.0045,0.0,0.02054,0.01,0.0,0.00105,0,0.41076,LATE,SOY,NORMAL
J0060,3,HOP2,UNLOAD,23,25,-0.02251,0.05555,0.0045,0.0,0.02054,0.01,0.0,-0.00021,0,0.41076,LATE,SOY,NORMAL
J0060,3,HOP6,UNLOAD,21,25,0.09731,0.05555,0.0045,0.0,0.02054,0.01,0.0,-0.00508,0,0.41076,LATE,SOY,NORMAL
J0060,4,WB1,WEIGH_OUT,5,7,0.0105,-0.01294,0.00261,0.0,0.00616,0.0,0.0,-0.00395,2,0.41076,LATE,SOY,NORMAL
J0060,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00616,0.0,0.0,-0.02327,0,0.41076,LATE,SOY,NORMAL
J0060,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00616,0.0,0.0,-0.03794,0,0.41076,LATE,SOY,NORMAL
J0060,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00616,0.0,0.0,0.00958,0,0.41076,LATE,SOY,NORMAL
J0061,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00822,0.0,0.0,-0.01051,0,0.41076,LATE,CORN,NORMAL
J0061,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.00822,0.0,0.0,0.01395,0,0.41076,LATE,CORN,NORMAL
J0061,1,WB3,WEIGH_IN,8,8,0.01293,-0.00039,0.0011,0.0,0.00822,0.0,0.0,0.00618,0,0.41076,LATE,CORN,NORMAL
J0061,1,WB4,WEIGH_IN,8,8,0.05524,-0.00039,0.0011,0.0,0.00822,0.0,0.0,-0.00645,0,0.41076,LATE,CORN,NORMAL
J0061,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,0.03065,0.00019,0.0,0.01438,0.0,0.0,-0.05116,0,0.41076,LATE,CORN,NORMAL
J0061,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00042,0.03065,0.00019,0.0,0.01438,0.0,0.0,0.05012,0,0.41076,LATE,CORN,NORMAL
J0061,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,0.03065,0.00019,0.0,0.01438,0.0,0.0,-0.00029,0,0.41076,LATE,CORN,NORMAL
J0061,3,HOP1,UNLOAD,26,27,-0.03176,0.05555,0.0045,0.0,0.02054,0.0,0.0,-0.09305,2,0.41076,LATE,CORN,NORMAL
J0061,3,HOP3,UNLOAD,29,31,-0.00908,0.05555,0.0045,0.0,0.02054,0.0,0.0,-0.00865,0,0.41076,LATE,CORN,NORMAL
J0061,3,HOP4,UNLOAD,23,25,-0.04465,0.05555,0.0045,0.0,0.02054,0.0,0.0,0.03404,0,0.41076,LATE,CORN,NORMAL
J0061,3,HOP6,UNLOAD,22,25,0.09731,0.05555,0.0045,0.0,0.02054,0.0,0.0,-0.06352,0,0.41076,LATE,CORN,NORMAL
J0061,4,WB1,WEIGH_OUT,6,6,0.0105,-0.01294,0.00261,0.0,0.00616,0.0,0.0,0.03949,0,0.41076,LATE,CORN,NORMAL
J0061,4,WB2,WEIGH_OUT,7,7,-0.02305,-0.01294,0.00261,0.0,0.00616,0.0,0.0,0.01385,0,0.41076,LATE,CORN,NORMAL
J0061,4,WB3,WEIGH_OUT,7,7,0.01293,-0.01294,0.00261,0.0,0.00616,0.0,0.0,0.01316,0,0.41076,LATE,CORN,NORMAL
J0061,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00616,0.0,0.0,-0.03632,0,0.41076,LATE,CORN,NORMAL
J0062,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00806,0.0,0.0,-0.02709,0,0.40313,LATE,SOY,DRY
J0062,1,WB2,WEIGH_IN,7,7,-0.02305,-0.00039,0.0011,0.0,0.00806,0.0,0.0,-0.01111,0,0.40313,LATE,SOY,DRY
J0062,1,WB3,WEIGH_IN,8,8,0.01293,-0.00039,0.0011,0.0,0.00806,0.0,0.0,0.00795,0,0.40313,LATE,SOY,DRY
J0062,1,WB4,WEIGH_IN,7,8,0.05524,-0.00039,0.0011,0.0,0.00806,0.0,0.0,0.01036,0,0.40313,LATE,SOY,DRY
J0062,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03063,0.03065,0.00019,0.0,0.01411,0.02,-0.02,0.0439,0,0.40313,LATE,SOY,DRY
J0062,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,0.03065,0.00019,0.0,0.01411,0.02,-0.02,-0.03434,0,0.40313,LATE,SOY,DRY
J0062,2,LAB3,SAMPLE_CLASSIFY,11,12,0.01883,0.03065,0.00019,0.0,0.01411,0.02,-0.02,0.04202,0,0.40313,LATE,SOY,DRY
J0062,3,HOP1,UNLOAD,24,27,-0.03176,0.05555,0.0045,0.0,0.02016,0.01,-0.01,0.07597,0,0.40313,LATE,SOY,DRY
J0062,3,HOP2,UNLOAD,22,23,-0.02251,0.05555,0.0045,0.0,0.02016,0.01,-0.01,-0.0269,0,0.40313,LATE,SOY,DRY
J0062,3,HOP6,UNLOAD,20,24,0.09731,0.05555,0.0045,0.0,0.02016,0.01,-0.01,-0.0046,0,0.40313,LATE,SOY,DRY
J0062,4,WB1,WEIGH_OUT,6,6,0.0105,-0.01294,0.00261,0.0,0.00605,0.0,0.0,-0.00263,0,0.40313,LATE,SOY,DRY
J0062,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00605,0.0,0.0,-0.01314,0,0.40313,LATE,SOY,DRY
J0062,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00605,0.0,0.0,-0.00481,0,0.40313,LATE,SOY,DRY
J0062,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00605,0.0,0.0,-0.02683,0,0.40313,LATE,SOY,DRY
J0063,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00796,0.0,0.0,-0.02897,0,0.39804,LATE,SOY,WET
J0063,1,WB2,WEIGH_IN,6,6,-0.02305,-0.00039,0.0011,0.0,0.00796,0.0,0.0,-0.02466,0,0.39804,LATE,SOY,WET
J0063,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.00796,0.0,0.0,0.00407,0,0.39804,LATE,SOY,WET
J0063,1,WB4,WEIGH_IN,7,7,0.05524,-0.00039,0.0011,0.0,0.00796,0.0,0.0,-0.02408,0,0.39804,LATE,SOY,WET
J0063,2,LAB1,SAMPLE_CLASSIFY,14,15,0.03063,0.03065,0.00019,0.0,0.01393,0.02,0.045,-0.04887,0,0.39804,LATE,SOY,WET
J0063,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.00042,0.03065,0.00019,0.0,0.01393,0.02,0.045,-0.05444,0,0.39804,LATE,SOY,WET
J0063,2,LAB3,SAMPLE_CLASSIFY,14,16,0.01883,0.03065,0.00019,0.0,0.01393,0.02,0.045,-0.01942,0,0.39804,LATE,SOY,WET
J0063,3,HOP1,UNLOAD,26,28,-0.03176,0.05555,0.0045,0.0,0.0199,0.01,0.028,-0.0238,0,0.39804,LATE,SOY,WET
J0063,3,HOP2,UNLOAD,23,27,-0.02251,0.05555,0.0045,0.0,0.0199,0.01,0.028,0.07088,0,0.39804,LATE,SOY,WET
J0063,3,HOP6,UNLOAD,21,26,0.09731,0.05555,0.0045,0.0,0.0199,0.01,0.028,-0.00098,0,0.39804,LATE,SOY,WET
J0063,4,WB1,WEIGH_OUT,5,5,0.0105,-0.01294,0.00261,0.0,0.00597,0.0,0.0,0.00608,0,0.39804,LATE,SOY,WET
J0063,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00597,0.0,0.0,-0.01416,0,0.39804,LATE,SOY,WET
J0063,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00597,0.0,0.0,0.00919,0,0.39804,LATE,SOY,WET
J0063,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00597,0.0,0.0,-0.00611,0,0.39804,LATE,SOY,WET
J0064,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.0075,0.0,0.0,-0.00385,0,0.37515,LATE,SOY,NORMAL
J0064,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.0075,0.0,0.0,0.04082,0,0.37515,LATE,SOY,NORMAL
J0064,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.0075,0.0,0.0,-0.03371,0,0.37515,LATE,SOY,NORMAL
J0064,1,WB4,WEIGH_IN,7,8,0.05524,-0.00039,0.0011,0.0,0.0075,0.0,0.0,0.02162,0,0.37515,LATE,SOY,NORMAL
J0064,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03063,0.03065,0.00019,0.0,0.01313,0.02,0.0,-0.01311,0,0.37515,LATE,SOY,NORMAL
J0064,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.00042,0.03065,0.00019,0.0,0.01313,0.02,0.0,-0.08377,0,0.37515,LATE,SOY,NORMAL
J0064,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,0.03065,0.00019,0.0,0.01313,0.02,0.0,0.00278,0,0.37515,LATE,SOY,NORMAL
J0064,3,HOP1,UNLOAD,24,25,-0.03176,0.05555,0.0045,0.0,0.01876,0.01,0.0,-0.01912,0,0.37515,LATE,SOY,NORMAL
J0064,3,HOP2,UNLOAD,22,25,-0.02251,0.05555,0.0045,0.0,0.01876,0.01,0.0,0.05053,0,0.37515,LATE,SOY,NORMAL
J0064,3,HOP6,UNLOAD,20,24,0.09731,0.05555,0.0045,0.0,0.01876,0.01,0.0,0.00272,0,0.37515,LATE,SOY,NORMAL
J0064,4,WB1,WEIGH_OUT,5,5,0.0105,-0.01294,0.00261,0.0,0.00563,0.0,0.0,0.01977,0,0.37515,LATE,SOY,NORMAL
J0064,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00563,0.0,0.0,0.01577,0,0.37515,LATE,SOY,NORMAL
J0064,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00563,0.0,0.0,-0.01545,0,0.37515,LATE,SOY,NORMAL
J0064,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00563,0.0,0.0,0.01885,0,0.37515,LATE,SOY,NORMAL
J0065,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00738,0.0,0.0,0.02384,0,0.36879,LATE,SOY,WET
J0065,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.00738,0.0,0.0,0.00877,0,0.36879,LATE,SOY,WET
J0065,1,WB3,WEIGH_IN,8,8,0.01293,-0.00039,0.0011,0.0,0.00738,0.0,0.0,0.02935,0,0.36879,LATE,SOY,WET
J0065,1,WB4,WEIGH_IN,7,7,0.05524,-0.00039,0.0011,0.0,0.00738,0.0,0.0,-0.02806,0,0.36879,LATE,SOY,WET
J0065,2,LAB1,SAMPLE_CLASSIFY,13,16,0.03063,0.03065,0.00019,0.0,0.01291,0.02,0.045,0.04486,0,0.36879,LATE,SOY,WET
J0065,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.00042,0.03065,0.00019,0.0,0.01291,0.02,0.045,0.00375,0,0.36879,LATE,SOY,WET
J0065,2,LAB3,SAMPLE_CLASSIFY,15,17,0.01883,0.03065,0.00019,0.0,0.01291,0.02,0.045,0.00614,0,0.36879,LATE,SOY,WET
J0065,3,HOP1,UNLOAD,27,29,-0.03176,0.05555,0.0045,0.0,0.01844,0.01,0.028,-0.01808,0,0.36879,LATE,SOY,WET
J0065,3,HOP2,UNLOAD,24,27,-0.02251,0.05555,0.0045,0.0,0.01844,0.01,0.028,-0.05933,2,0.36879,LATE,SOY,WET
J0065,3,HOP6,UNLOAD,22,26,0.09731,0.05555,0.0045,0.0,0.01844,0.01,0.028,-0.03024,0,0.36879,LATE,SOY,WET
J0065,4,WB1,WEIGH_OUT,5,5,0.0105,-0.01294,0.00261,0.0,0.00553,0.0,0.0,0.00013,0,0.36879,LATE,SOY,WET
J0065,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00553,0.0,0.0,0.00094,0,0.36879,LATE,SOY,WET
J0065,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00553,0.0,0.0,0.01346,0,0.36879,LATE,SOY,WET
J0065,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00553,0.0,0.0,0.00329,0,0.36879,LATE,SOY,WET
J0066,1,WB1,WEIGH_IN,8,8,0.0105,-0.00039,0.0011,0.0,0.00763,0.0,0.0,-0.01698,0,0.38151,LATE,SOY,WET
J0066,1,WB2,WEIGH_IN,7,7,-0.02305,-0.00039,0.0011,0.0,0.00763,0.0,0.0,0.01759,0,0.38151,LATE,SOY,WET
J0066,1,WB3,WEIGH_IN,8,8,0.01293,-0.00039,0.0011,0.0,0.00763,0.0,0.0,-0.01192,0,0.38151,LATE,SOY,WET
J0066,1,WB4,WEIGH_IN,8,9,0.05524,-0.00039,0.0011,0.0,0.00763,0.0,0.0,0.03522,0,0.38151,LATE,SOY,WET
J0066,2,LAB1,SAMPLE_CLASSIFY,14,16,0.03063,0.03065,0.00019,0.0,0.01335,0.02,0.045,0.00928,0,0.38151,LATE,SOY,WET
J0066,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.00042,0.03065,0.00019,0.0,0.01335,0.02,0.045,0.00049,0,0.38151,LATE,SOY,WET
J0066,2,LAB3,SAMPLE_CLASSIFY,16,18,0.01883,0.03065,0.00019,0.0,0.01335,0.02,0.045,0.00136,0,0.38151,LATE,SOY,WET
J0066,3,HOP1,UNLOAD,29,33,-0.03176,0.05555,0.0045,0.0,0.01908,0.01,0.028,0.03182,0,0.38151,LATE,SOY,WET
J0066,3,HOP2,UNLOAD,27,29,-0.02251,0.05555,0.0045,0.0,0.01908,0.01,0.028,-0.02885,0,0.38151,LATE,SOY,WET
J0066,3,HOP6,UNLOAD,24,30,0.09731,0.05555,0.0045,0.0,0.01908,0.01,0.028,0.00187,0,0.38151,LATE,SOY,WET
J0066,4,WB1,WEIGH_OUT,6,6,0.0105,-0.01294,0.00261,0.0,0.00572,0.0,0.0,0.00364,0,0.38151,LATE,SOY,WET
J0066,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00572,0.0,0.0,-0.00136,0,0.38151,LATE,SOY,WET
J0066,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00572,0.0,0.0,0.01273,0,0.38151,LATE,SOY,WET
J0066,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00572,0.0,0.0,0.01249,0,0.38151,LATE,SOY,WET
J0067,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00763,0.0,0.0,0.04469,0,0.38151,LATE,SOY,DRY
J0067,1,WB2,WEIGH_IN,7,7,-0.02305,-0.00039,0.0011,0.0,0.00763,0.0,0.0,0.01499,0,0.38151,LATE,SOY,DRY
J0067,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.00763,0.0,0.0,-0.01092,0,0.38151,LATE,SOY,DRY
J0067,1,WB4,WEIGH_IN,7,7,0.05524,-0.00039,0.0011,0.0,0.00763,0.0,0.0,-0.00402,0,0.38151,LATE,SOY,DRY
J0067,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03063,0.03065,0.00019,0.0,0.01335,0.02,-0.02,0.0422,0,0.38151,LATE,SOY,DRY
J0067,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,0.03065,0.00019,0.0,0.01335,0.02,-0.02,-0.02486,0,0.38151,LATE,SOY,DRY
J0067,2,LAB3,SAMPLE_CLASSIFY,12,14,0.01883,0.03065,0.00019,0.0,0.01335,0.02,-0.02,0.05932,0,0.38151,LATE,SOY,DRY
J0067,3,HOP1,UNLOAD,22,23,-0.03176,0.05555,0.0045,0.0,0.01908,0.01,-0.01,0.01193,0,0.38151,LATE,SOY,DRY
J0067,3,HOP2,UNLOAD,20,21,-0.02251,0.05555,0.0045,0.0,0.01908,0.01,-0.01,-0.02313,0,0.38151,LATE,SOY,DRY
J0067,3,HOP6,UNLOAD,19,22,0.09731,0.05555,0.0045,0.0,0.01908,0.01,-0.01,-0.04138,0,0.38151,LATE,SOY,DRY
J0067,4,WB1,WEIGH_OUT,6,7,0.0105,-0.01294,0.00261,0.0,0.00572,0.0,0.0,-0.00143,1,0.38151,LATE,SOY,DRY
J0067,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00572,0.0,0.0,-0.00625,0,0.38151,LATE,SOY,DRY
J0067,4,WB3,WEIGH_OUT,5,5,0.01293,-0.01294,0.00261,0.0,0.00572,0.0,0.0,-0.00656,0,0.38151,LATE,SOY,DRY
J0067,4,WB4,WEIGH_OUT,6,6,0.05524,-0.01294,0.00261,0.0,0.00572,0.0,0.0,0.00311,0,0.38151,LATE,SOY,DRY
J0068,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00748,0.0,0.0,-0.00464,0,0.37388,LATE,SOY,NORMAL
J0068,1,WB2,WEIGH_IN,7,7,-0.02305,-0.00039,0.0011,0.0,0.00748,0.0,0.0,-0.00877,0,0.37388,LATE,SOY,NORMAL
J0068,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.00748,0.0,0.0,0.03651,0,0.37388,LATE,SOY,NORMAL
J0068,1,WB4,WEIGH_IN,8,8,0.05524,-0.00039,0.0011,0.0,0.00748,0.0,0.0,-0.0138,0,0.37388,LATE,SOY,NORMAL
J0068,2,LAB1,SAMPLE_CLASSIFY,13,15,0.03063,0.03065,0.00019,0.0,0.01309,0.02,0.0,0.01524,0,0.37388,LATE,SOY,NORMAL
J0068,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.00042,0.03065,0.00019,0.0,0.01309,0.02,0.0,0.01794,0,0.37388,LATE,SOY,NORMAL
J0068,2,LAB3,SAMPLE_CLASSIFY,12,13,0.01883,0.03065,0.00019,0.0,0.01309,0.02,0.0,-0.02856,0,0.37388,LATE,SOY,NORMAL
J0068,3,HOP1,UNLOAD,25,28,-0.03176,0.05555,0.0045,0.0,0.01869,0.01,0.0,0.04721,0,0.37388,LATE,SOY,NORMAL
J0068,3,HOP2,UNLOAD,23,22,-0.02251,0.05555,0.0045,0.0,0.01869,0.01,0.0,-0.12355,0,0.37388,LATE,SOY,NORMAL
J0068,3,HOP6,UNLOAD,21,26,0.09731,0.05555,0.0045,0.0,0.01869,0.01,0.0,0.01878,0,0.37388,LATE,SOY,NORMAL
J0068,4,WB1,WEIGH_OUT,6,6,0.0105,-0.01294,0.00261,0.0,0.00561,0.0,0.0,-0.04251,0,0.37388,LATE,SOY,NORMAL
J0068,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00561,0.0,0.0,0.0162,0,0.37388,LATE,SOY,NORMAL
J0068,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00561,0.0,0.0,-0.02932,0,0.37388,LATE,SOY,NORMAL
J0068,4,WB4,WEIGH_OUT,7,7,0.05524,-0.01294,0.00261,0.0,0.00561,0.0,0.0,-0.07288,0,0.37388,LATE,SOY,NORMAL
J0069,1,WB1,WEIGH_IN,7,7,0.0105,-0.00039,0.0011,0.0,0.00705,0.0,0.0,0.03466,0,0.35226,LATE,SOY,NORMAL
J0069,1,WB2,WEIGH_IN,8,8,-0.02305,-0.00039,0.0011,0.0,0.00705,0.0,0.0,0.01148,0,0.35226,LATE,SOY,NORMAL
J0069,1,WB3,WEIGH_IN,7,7,0.01293,-0.00039,0.0011,0.0,0.00705,0.0,0.0,0.00254,0,0.35226,LATE,SOY,NORMAL
J0069,1,WB4,WEIGH_IN,7,8,0.05524,-0.00039,0.0011,0.0,0.00705,0.0,0.0,0.00624,0,0.35226,LATE,SOY,NORMAL
J0069,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03063,0.03065,0.00019,0.0,0.01233,0.02,0.0,-0.10528,0,0.35226,LATE,SOY,NORMAL
J0069,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00042,0.03065,0.00019,0.0,0.01233,0.02,0.0,0.03589,0,0.35226,LATE,SOY,NORMAL
J0069,2,LAB3,SAMPLE_CLASSIFY,14,16,0.01883,0.03065,0.00019,0.0,0.01233,0.02,0.0,0.0375,0,0.35226,LATE,SOY,NORMAL
J0069,3,HOP1,UNLOAD,24,23,-0.03176,0.05555,0.0045,0.0,0.01761,0.01,0.0,-0.12296,1,0.35226,LATE,SOY,NORMAL
J0069,3,HOP2,UNLOAD,22,25,-0.02251,0.05555,0.0045,0.0,0.01761,0.01,0.0,0.04992,0,0.35226,LATE,SOY,NORMAL
J0069,3,HOP6,UNLOAD,20,23,0.09731,0.05555,0.0045,0.0,0.01761,0.01,0.0,-0.03987,0,0.35226,LATE,SOY,NORMAL
J0069,4,WB1,WEIGH_OUT,6,6,0.0105,-0.01294,0.00261,0.0,0.00528,0.0,0.0,0.00992,0,0.35226,LATE,SOY,NORMAL
J0069,4,WB2,WEIGH_OUT,6,6,-0.02305,-0.01294,0.00261,0.0,0.00528,0.0,0.0,0.02492,0,0.35226,LATE,SOY,NORMAL
J0069,4,WB3,WEIGH_OUT,6,6,0.01293,-0.01294,0.00261,0.0,0.00528,0.0,0.0,-0.00674,0,0.35226,LATE,SOY,NORMAL
