job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0058,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.02017,0.0,0.0,-0.00662,0,1.00871,MID,SOY,WET
J0058,2,LAB1,SAMPLE_CLASSIFY,14,18,0.08273,0.01848,-0.00199,0.03,0.0353,0.02,0.045,0.04073,0,1.00871,MID,SOY,WET
J0058,2,LAB2,SAMPLE_CLASSIFY,13,15,0.04679,0.01848,-0.00199,0.03,0.0353,0.02,0.045,-0.02592,0,1.00871,MID,SOY,WET
J0058,2,LAB3,SAMPLE_CLASSIFY,16,19,-0.0103,0.01848,-0.00199,0.03,0.0353,0.02,0.045,0.04857,0,1.00871,MID,SOY,WET
J0058,3,HOP1,UNLOAD,27,34,0.10022,-0.01645,0.02344,0.04,0.05044,0.01,0.028,-0.00338,0,1.00871,MID,SOY,WET
J0058,3,HOP2,UNLOAD,25,31,-0.00851,-0.01645,0.02344,0.04,0.05044,0.01,0.028,0.07454,0,1.00871,MID,SOY,WET
J0058,3,HOP6,UNLOAD,23,30,0.05631,-0.01645,0.02344,0.04,0.05044,0.01,0.028,0.08825,0,1.00871,MID,SOY,WET
J0058,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.01513,0.0,0.0,0.02636,0,1.00871,MID,SOY,WET
J0058,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01513,0.0,0.0,0.01415,0,1.00871,MID,SOY,WET
J0058,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01513,0.0,0.0,0.01259,0,1.00871,MID,SOY,WET
J0058,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01513,0.0,0.0,0.00253,0,1.00871,MID,SOY,WET
J0059,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01977,0.0,0.0,0.01963,0,0.98858,MID,CORN,NORMAL
J0059,1,WB2,WEIGH_IN,7,8,-0.00909,0.0038,0.0087,0.02,0.01977,0.0,0.0,0.02699,0,0.98858,MID,CORN,NORMAL
J0059,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01977,0.0,0.0,0.00401,0,0.98858,MID,CORN,NORMAL
J0059,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01977,0.0,0.0,-0.01157,0,0.98858,MID,CORN,NORMAL
J0059,2,LAB1,SAMPLE_CLASSIFY,10,12,0.08273,0.01848,-0.00199,0.03,0.0346,0.0,0.0,-0.01745,0,0.98858,MID,CORN,NORMAL
J0059,2,LAB2,SAMPLE_CLASSIFY,12,16,0.04679,0.01848,-0.00199,0.03,0.0346,0.0,0.0,0.01871,2,0.98858,MID,CORN,NORMAL
J0059,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.0103,0.01848,-0.00199,0.03,0.0346,0.0,0.0,-0.01289,0,0.98858,MID,CORN,NORMAL
J0059,3,HOP1,UNLOAD,24,30,0.10022,-0.01645,0.02344,0.04,0.04943,0.0,0.0,0.01352,0,0.98858,MID,CORN,NORMAL
J0059,3,HOP3,UNLOAD,27,28,-0.00015,-0.01645,0.02344,0.04,0.04943,0.0,0.0,-0.05683,0,0.98858,MID,CORN,NORMAL
J0059,3,HOP4,UNLOAD,21,25,0.0583,-0.01645,0.02344,0.04,0.04943,0.0,0.0,0.01987,0,0.98858,MID,CORN,NORMAL
J0059,3,HOP6,UNLOAD,20,21,0.05631,-0.01645,0.02344,0.04,0.04943,0.0,0.0,-0.11493,0,0.98858,MID,CORN,NORMAL
J0059,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01483,0.0,0.0,0.00473,0,0.98858,MID,CORN,NORMAL
J0059,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01483,0.0,0.0,0.03416,0,0.98858,MID,CORN,NORMAL
J0059,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01483,0.0,0.0,-0.0185,0,0.98858,MID,CORN,NORMAL
J0059,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.01483,0.0,0.0,-0.0052,0,0.98858,MID,CORN,NORMAL
J0060,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01923,0.0,0.0,-0.04521,0,0.96149,MID,SOY,DRY
J0060,1,WB2,WEIGH_IN,7,8,-0.00909,0.0038,0.0087,0.02,0.01923,0.0,0.0,0.02841,0,0.96149,MID,SOY,DRY
J0060,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01923,0.0,0.0,-0.0085,0,0.96149,MID,SOY,DRY
J0060,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01923,0.0,0.0,0.00719,0,0.96149,MID,SOY,DRY
J0060,2,LAB1,SAMPLE_CLASSIFY,11,14,0.08273,0.01848,-0.00199,0.03,0.03365,0.02,-0.02,0.0678,0,0.96149,MID,SOY,DRY
J0060,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.03365,0.02,-0.02,0.02595,0,0.96149,MID,SOY,DRY
J0060,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.0103,0.01848,-0.00199,0.03,0.03365,0.02,-0.02,0.01343,0,0.96149,MID,SOY,DRY
J0060,3,HOP1,UNLOAD,22,26,0.10022,-0.01645,0.02344,0.04,0.04807,0.01,-0.01,-0.03892,0,0.96149,MID,SOY,DRY
J0060,3,HOP2,UNLOAD,20,24,-0.00851,-0.01645,0.02344,0.04,0.04807,0.01,-0.01,-0.0516,3,0.96149,MID,SOY,DRY
J0060,3,HOP6,UNLOAD,19,22,0.05631,-0.01645,0.02344,0.04,0.04807,0.01,-0.01,-0.01753,0,0.96149,MID,SOY,DRY
J0060,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01442,0.0,0.0,-1e-05,0,0.96149,MID,SOY,DRY
J0060,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.00299,0,0.96149,MID,SOY,DRY
J0060,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.01514,0,0.96149,MID,SOY,DRY
J0060,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01442,0.0,0.0,0.0062,0,0.96149,MID,SOY,DRY
J0061,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.01021,0,0.95452,MID,SOY,WET
J0061,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.0072,0,0.95452,MID,SOY,WET
J0061,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.03085,0,0.95452,MID,SOY,WET
J0061,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.02182,0,0.95452,MID,SOY,WET
J0061,2,LAB1,SAMPLE_CLASSIFY,13,17,0.08273,0.01848,-0.00199,0.03,0.03341,0.02,0.045,-0.06725,2,0.95452,MID,SOY,WET
J0061,2,LAB2,SAMPLE_CLASSIFY,14,16,0.04679,0.01848,-0.00199,0.03,0.03341,0.02,0.045,-0.04053,0,0.95452,MID,SOY,WET
J0061,2,LAB3,SAMPLE_CLASSIFY,16,19,-0.0103,0.01848,-0.00199,0.03,0.03341,0.02,0.045,0.05469,0,0.95452,MID,SOY,WET
J0061,3,HOP1,UNLOAD,27,33,0.10022,-0.01645,0.02344,0.04,0.04773,0.01,0.028,-0.03868,0,0.95452,MID,SOY,WET
J0061,3,HOP2,UNLOAD,25,32,-0.00851,-0.01645,0.02344,0.04,0.04773,0.01,0.028,0.03188,3,0.95452,MID,SOY,WET
J0061,3,HOP6,UNLOAD,23,25,0.05631,-0.01645,0.02344,0.04,0.04773,0.01,0.028,-0.18516,2,0.95452,MID,SOY,WET
J0061,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.01432,0.0,0.0,-0.00224,0,0.95452,MID,SOY,WET
J0061,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.00288,0,0.95452,MID,SOY,WET
J0061,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.00693,0,0.95452,MID,SOY,WET
J0061,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01432,0.0,0.0,-0.00408,0,0.95452,MID,SOY,WET
J0062,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01909,0.0,0.0,-0.06589,0,0.95452,MID,CORN,NORMAL
J0062,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.01784,0,0.95452,MID,CORN,NORMAL
J0062,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01909,0.0,0.0,-0.02263,0,0.95452,MID,CORN,NORMAL
J0062,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.00847,0,0.95452,MID,CORN,NORMAL
J0062,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,0.01848,-0.00199,0.03,0.03341,0.0,0.0,-0.00486,0,0.95452,MID,CORN,NORMAL
J0062,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.03341,0.0,0.0,0.02119,0,0.95452,MID,CORN,NORMAL
J0062,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,0.01848,-0.00199,0.03,0.03341,0.0,0.0,-0.00059,0,0.95452,MID,CORN,NORMAL
J0062,3,HOP1,UNLOAD,24,28,0.10022,-0.01645,0.02344,0.04,0.04773,0.0,0.0,-0.03806,0,0.95452,MID,CORN,NORMAL
J0062,3,HOP3,UNLOAD,27,33,-0.00015,-0.01645,0.02344,0.04,0.04773,0.0,0.0,2e-05,3,0.95452,MID,CORN,NORMAL
J0062,3,HOP4,UNLOAD,21,25,0.0583,-0.01645,0.02344,0.04,0.04773,0.0,0.0,0.03107,0,0.95452,MID,CORN,NORMAL
J0062,3,HOP6,UNLOAD,20,24,0.05631,-0.01645,0.02344,0.04,0.04773,0.0,0.0,0.03925,0,0.95452,MID,CORN,NORMAL
J0062,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.00259,0,0.95452,MID,CORN,NORMAL
J0062,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01432,0.0,0.0,-0.01583,0,0.95452,MID,CORN,NORMAL
J0062,4,WB3,WEIGH_OUT,6,7,0.02068,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.03984,0,0.95452,MID,CORN,NORMAL
J0062,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.00416,0,0.95452,MID,CORN,NORMAL
J0063,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.01887,0,0.95452,MID,SOY,NORMAL
J0063,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.02636,0,0.95452,MID,SOY,NORMAL
J0063,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01909,0.0,0.0,-0.00938,0,0.95452,MID,SOY,NORMAL
J0063,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01909,0.0,0.0,0.02486,0,0.95452,MID,SOY,NORMAL
J0063,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,0.01848,-0.00199,0.03,0.03341,0.02,0.0,-0.02623,0,0.95452,MID,SOY,NORMAL
J0063,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04679,0.01848,-0.00199,0.03,0.03341,0.02,0.0,-0.03023,0,0.95452,MID,SOY,NORMAL
J0063,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,0.01848,-0.00199,0.03,0.03341,0.02,0.0,0.00633,0,0.95452,MID,SOY,NORMAL
J0063,3,HOP1,UNLOAD,23,30,0.10022,-0.01645,0.02344,0.04,0.04773,0.01,0.0,0.07706,0,0.95452,MID,SOY,NORMAL
J0063,3,HOP2,UNLOAD,21,21,-0.00851,-0.01645,0.02344,0.04,0.04773,0.01,0.0,-0.07731,0,0.95452,MID,SOY,NORMAL
J0063,3,HOP6,UNLOAD,19,22,0.05631,-0.01645,0.02344,0.04,0.04773,0.01,0.0,-0.00531,0,0.95452,MID,SOY,NORMAL
J0063,4,WB1,WEIGH_OUT,5,7,0.0318,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.02113,2,0.95452,MID,SOY,NORMAL
J0063,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01432,0.0,0.0,-0.01438,0,0.95452,MID,SOY,NORMAL
J0063,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01432,0.0,0.0,0.00393,0,0.95452,MID,SOY,NORMAL
J0063,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.01432,0.0,0.0,-0.00891,0,0.95452,MID,SOY,NORMAL
J0064,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01777,0.0,0.0,-0.01018,0,0.88872,MID,SOY,NORMAL
J0064,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01777,0.0,0.0,0.01341,0,0.88872,MID,SOY,NORMAL
J0064,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01777,0.0,0.0,-0.00572,0,0.88872,MID,SOY,NORMAL
J0064,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01777,0.0,0.0,-0.01493,0,0.88872,MID,SOY,NORMAL
J0064,2,LAB1,SAMPLE_CLASSIFY,12,15,0.08273,0.01848,-0.00199,0.03,0.03111,0.02,0.0,0.01669,0,0.88872,MID,SOY,NORMAL
J0064,2,LAB2,SAMPLE_CLASSIFY,11,14,0.04679,0.01848,-0.00199,0.03,0.03111,0.02,0.0,0.0795,0,0.88872,MID,SOY,NORMAL
J0064,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0103,0.01848,-0.00199,0.03,0.03111,0.02,0.0,0.02765,0,0.88872,MID,SOY,NORMAL
J0064,3,HOP1,UNLOAD,24,31,0.10022,-0.01645,0.02344,0.04,0.04444,0.01,0.0,-0.12865,5,0.88872,MID,SOY,NORMAL
J0064,3,HOP2,UNLOAD,22,24,-0.00851,-0.01645,0.02344,0.04,0.04444,0.01,0.0,-0.01756,0,0.88872,MID,SOY,NORMAL
J0064,3,HOP6,UNLOAD,20,23,0.05631,-0.01645,0.02344,0.04,0.04444,0.01,0.0,-0.00553,0,0.88872,MID,SOY,NORMAL
J0064,4,WB1,WEIGH_OUT,6,7,0.0318,-0.00947,0.00174,0.015,0.01333,0.0,0.0,0.08448,0,0.88872,MID,SOY,NORMAL
J0064,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01333,0.0,0.0,-0.02116,0,0.88872,MID,SOY,NORMAL
J0064,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01333,0.0,0.0,-0.00912,0,0.88872,MID,SOY,NORMAL
J0064,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.01333,0.0,0.0,-0.00629,0,0.88872,MID,SOY,NORMAL
J0065,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01753,0.0,0.0,0.02814,0,0.87633,MID,CORN,NORMAL
J0065,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01753,0.0,0.0,0.00258,0,0.87633,MID,CORN,NORMAL
J0065,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01753,0.0,0.0,0.04354,0,0.87633,MID,CORN,NORMAL
J0065,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01753,0.0,0.0,0.01634,0,0.87633,MID,CORN,NORMAL
J0065,2,LAB1,SAMPLE_CLASSIFY,10,12,0.08273,0.01848,-0.00199,0.03,0.03067,0.0,0.0,0.00341,0,0.87633,MID,CORN,NORMAL
J0065,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.03067,0.0,0.0,0.0043,0,0.87633,MID,CORN,NORMAL
J0065,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0103,0.01848,-0.00199,0.03,0.03067,0.0,0.0,-0.04798,0,0.87633,MID,CORN,NORMAL
J0065,3,HOP1,UNLOAD,25,29,0.10022,-0.01645,0.02344,0.04,0.04382,0.0,0.0,-0.05757,0,0.87633,MID,CORN,NORMAL
J0065,3,HOP3,UNLOAD,28,35,-0.00015,-0.01645,0.02344,0.04,0.04382,0.0,0.0,0.12793,0,0.87633,MID,CORN,NORMAL
J0065,3,HOP4,UNLOAD,21,24,0.0583,-0.01645,0.02344,0.04,0.04382,0.0,0.0,-0.00893,0,0.87633,MID,CORN,NORMAL
J0065,3,HOP6,UNLOAD,21,24,0.05631,-0.01645,0.02344,0.04,0.04382,0.0,0.0,-0.01558,0,0.87633,MID,CORN,NORMAL
J0065,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01314,0.0,0.0,-0.00927,0,0.87633,MID,CORN,NORMAL
J0065,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01314,0.0,0.0,-0.01639,0,0.87633,MID,CORN,NORMAL
J0065,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01314,0.0,0.0,-0.0158,0,0.87633,MID,CORN,NORMAL
J0065,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01314,0.0,0.0,-0.00337,0,0.87633,MID,CORN,NORMAL
J0066,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01726,0.0,0.0,-0.03767,0,0.86317,MID,CORN,NORMAL
J0066,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01726,0.0,0.0,0.01375,0,0.86317,MID,CORN,NORMAL
J0066,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01726,0.0,0.0,0.00931,0,0.86317,MID,CORN,NORMAL
J0066,1,WB4,WEIGH_IN,7,9,-0.02847,0.0038,0.0087,0.02,0.01726,0.0,0.0,-0.0025,2,0.86317,MID,CORN,NORMAL
J0066,2,LAB1,SAMPLE_CLASSIFY,10,13,0.08273,0.01848,-0.00199,0.03,0.03021,0.0,0.0,0.00972,1,0.86317,MID,CORN,NORMAL
J0066,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.03021,0.0,0.0,0.05512,0,0.86317,MID,CORN,NORMAL
J0066,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.0103,0.01848,-0.00199,0.03,0.03021,0.0,0.0,-0.00339,0,0.86317,MID,CORN,NORMAL
J0066,3,HOP1,UNLOAD,23,29,0.10022,-0.01645,0.02344,0.04,0.04316,0.0,0.0,0.04626,0,0.86317,MID,CORN,NORMAL
J0066,3,HOP3,UNLOAD,26,28,-0.00015,-0.01645,0.02344,0.04,0.04316,0.0,0.0,-0.01191,0,0.86317,MID,CORN,NORMAL
J0066,3,HOP4,UNLOAD,20,23,0.0583,-0.01645,0.02344,0.04,0.04316,0.0,0.0,-0.01124,0,0.86317,MID,CORN,NORMAL
J0066,3,HOP6,UNLOAD,20,23,0.05631,-0.01645,0.02344,0.04,0.04316,0.0,0.0,-0.02241,0,0.86317,MID,CORN,NORMAL
J0066,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.01295,0.0,0.0,0.0015,0,0.86317,MID,CORN,NORMAL
J0066,4,WB2,WEIGH_OUT,6,8,-0.00909,-0.00947,0.00174,0.015,0.01295,0.0,0.0,0.0083,2,0.86317,MID,CORN,NORMAL
J0066,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01295,0.0,0.0,-0.02537,0,0.86317,MID,CORN,NORMAL
J0066,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01295,0.0,0.0,-0.00216,0,0.86317,MID,CORN,NORMAL
J0067,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01668,0.0,0.0,-0.0086,0,0.83375,MID,CORN,WET
J0067,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01668,0.0,0.0,0.00492,0,0.83375,MID,CORN,WET
J0067,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01668,0.0,0.0,0.00468,0,0.83375,MID,CORN,WET
J0067,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01668,0.0,0.0,-0.00878,0,0.83375,MID,CORN,WET
J0067,2,LAB1,SAMPLE_CLASSIFY,12,15,0.08273,0.01848,-0.00199,0.03,0.02918,0.0,0.045,0.0057,0,0.83375,MID,CORN,WET
J0067,2,LAB2,SAMPLE_CLASSIFY,12,15,0.04679,0.01848,-0.00199,0.03,0.02918,0.0,0.045,0.03577,0,0.83375,MID,CORN,WET
J0067,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,0.01848,-0.00199,0.03,0.02918,0.0,0.045,-0.06713,0,0.83375,MID,CORN,WET
J0067,3,HOP1,UNLOAD,29,35,0.10022,-0.01645,0.02344,0.04,0.04169,0.0,0.028,-0.02247,0,0.83375,MID,CORN,WET
J0067,3,HOP3,UNLOAD,32,38,-0.00015,-0.01645,0.02344,0.04,0.04169,0.0,0.028,0.04991,0,0.83375,MID,CORN,WET
J0067,3,HOP4,UNLOAD,25,29,0.0583,-0.01645,0.02344,0.04,0.04169,0.0,0.028,-0.02053,0,0.83375,MID,CORN,WET
J0067,3,HOP6,UNLOAD,24,30,0.05631,-0.01645,0.02344,0.04,0.04169,0.0,0.028,0.03392,0,0.83375,MID,CORN,WET
J0067,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.01251,0.0,0.0,0.00037,0,0.83375,MID,CORN,WET
J0067,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.01251,0.0,0.0,0.01688,0,0.83375,MID,CORN,WET
J0067,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01251,0.0,0.0,0.03152,0,0.83375,MID,CORN,WET
J0067,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.01251,0.0,0.0,0.03681,0,0.83375,MID,CORN,WET
J0068,1,WB1,WEIGH_IN,6,6,0.0318,0.0038,0.0087,0.02,0.01349,0.0,0.0,-0.01389,0,0.67428,MID,SOY,NORMAL
J0068,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01349,0.0,0.0,0.02289,0,0.67428,MID,SOY,NORMAL
J0068,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01349,0.0,0.0,0.01314,0,0.67428,MID,SOY,NORMAL
J0068,1,WB4,WEIGH_IN,8,9,-0.02847,0.0038,0.0087,0.02,0.01349,0.0,0.0,0.07004,0,0.67428,MID,SOY,NORMAL
J0068,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,0.01848,-0.00199,0.03,0.0236,0.02,0.0,-0.00672,0,0.67428,MID,SOY,NORMAL
J0068,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04679,0.01848,-0.00199,0.03,0.0236,0.02,0.0,-0.03523,0,0.67428,MID,SOY,NORMAL
J0068,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0103,0.01848,-0.00199,0.03,0.0236,0.02,0.0,-0.04657,0,0.67428,MID,SOY,NORMAL
J0068,3,HOP1,UNLOAD,23,27,0.10022,-0.01645,0.02344,0.04,0.03371,0.01,0.0,-0.03803,0,0.67428,MID,SOY,NORMAL
J0068,3,HOP2,UNLOAD,21,22,-0.00851,-0.01645,0.02344,0.04,0.03371,0.01,0.0,-0.04078,0,0.67428,MID,SOY,NORMAL
J0068,3,HOP6,UNLOAD,20,23,0.05631,-0.01645,0.02344,0.04,0.03371,0.01,0.0,-0.06893,1,0.67428,MID,SOY,NORMAL
J0068,4,WB1,WEIGH_OUT,6,7,0.0318,-0.00947,0.00174,0.015,0.01011,0.0,0.0,-0.01771,1,0.67428,MID,SOY,NORMAL
J0068,4,WB2,WEIGH_OUT,5,5,-0.00909,-0.00947,0.00174,0.015,0.01011,0.0,0.0,0.02398,0,0.67428,MID,SOY,NORMAL
J0068,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.01011,0.0,0.0,0.03096,0,0.67428,MID,SOY,NORMAL
J0068,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.01011,0.0,0.0,0.00977,0,0.67428,MID,SOY,NORMAL
J0069,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.0128,0.0,0.0,0.01635,0,0.64022,MID,SOY,NORMAL
J0069,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.0128,0.0,0.0,-0.00775,0,0.64022,MID,SOY,NORMAL
J0069,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.0128,0.0,0.0,-0.02965,0,0.64022,MID,SOY,NORMAL
J0069,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.0128,0.0,0.0,-0.00134,0,0.64022,MID,SOY,NORMAL
J0069,2,LAB1,SAMPLE_CLASSIFY,12,14,0.08273,0.01848,-0.00199,0.03,0.02241,0.02,0.0,0.00477,0,0.64022,MID,SOY,NORMAL
J0069,2,LAB2,SAMPLE_CLASSIFY,11,13,0.04679,0.01848,-0.00199,0.03,0.02241,0.02,0.0,0.00763,0,0.64022,MID,SOY,NORMAL
J0069,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.0103,0.01848,-0.00199,0.03,0.02241,0.02,0.0,0.00274,0,0.64022,MID,SOY,NORMAL
J0069,3,HOP1,UNLOAD,24,29,0.10022,-0.01645,0.02344,0.04,0.03201,0.01,0.0,0.00953,0,0.64022,MID,SOY,NORMAL
J0069,3,HOP2,UNLOAD,22,24,-0.00851,-0.01645,0.02344,0.04,0.03201,0.01,0.0,0.0117,0,0.64022,MID,SOY,NORMAL
J0069,3,HOP6,UNLOAD,20,24,0.05631,-0.01645,0.02344,0.04,0.03201,0.01,0.0,-0.10201,3,0.64022,MID,SOY,NORMAL
J0069,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.0096,0.0,0.0,-0.01824,0,0.64022,MID,SOY,NORMAL
J0069,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.0096,0.0,0.0,0.01529,0,0.64022,MID,SOY,NORMAL
