job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0058,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01418,0.0,0.0,-0.04354,0,0.7089,MID,CORN,NORMAL
J0058,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.01418,0.0,0.0,-0.00444,0,0.7089,MID,CORN,NORMAL
J0058,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.07063,0.01743,-0.02602,0.018,0.02481,0.0,0.0,-0.01863,0,0.7089,MID,CORN,NORMAL
J0058,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.02481,0.0,0.0,0.00993,0,0.7089,MID,CORN,NORMAL
J0058,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.01743,-0.02602,0.018,0.02481,0.0,0.0,0.01229,0,0.7089,MID,CORN,NORMAL
J0058,3,HOP1,UNLOAD,27,29,-0.02226,-0.00659,0.01048,0.022,0.03545,0.0,0.0,0.03606,0,0.7089,MID,CORN,NORMAL
J0058,3,HOP3,UNLOAD,30,29,0.03701,-0.00659,0.01048,0.022,0.03545,0.0,0.0,-0.11541,0,0.7089,MID,CORN,NORMAL
J0058,3,HOP4,UNLOAD,23,28,0.09515,-0.00659,0.01048,0.022,0.03545,0.0,0.0,0.02691,0,0.7089,MID,CORN,NORMAL
J0058,3,HOP6,UNLOAD,22,22,-0.07345,-0.00659,0.01048,0.022,0.03545,0.0,0.0,0.02366,0,0.7089,MID,CORN,NORMAL
J0058,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01063,0.0,0.0,-0.00402,0,0.7089,MID,CORN,NORMAL
J0058,4,WB2,WEIGH_OUT,6,7,0.04483,0.02043,-0.00969,0.008,0.01063,0.0,0.0,0.0326,0,0.7089,MID,CORN,NORMAL
J0058,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01063,0.0,0.0,-0.01194,0,0.7089,MID,CORN,NORMAL
J0058,4,WB4,WEIGH_OUT,7,8,0.04983,0.02043,-0.00969,0.008,0.01063,0.0,0.0,0.02273,0,0.7089,MID,CORN,NORMAL
J0059,1,WB1,WEIGH_IN,8,8,0.00902,0.0002,-0.00551,0.01,0.0137,0.0,0.0,-0.05085,0,0.68493,MID,CORN,NORMAL
J0059,1,WB2,WEIGH_IN,8,8,0.04483,0.0002,-0.00551,0.01,0.0137,0.0,0.0,-0.01357,0,0.68493,MID,CORN,NORMAL
J0059,1,WB3,WEIGH_IN,7,9,0.00611,0.0002,-0.00551,0.01,0.0137,0.0,0.0,0.00752,2,0.68493,MID,CORN,NORMAL
J0059,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.0137,0.0,0.0,0.01307,0,0.68493,MID,CORN,NORMAL
J0059,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.07063,0.01743,-0.02602,0.018,0.02397,0.0,0.0,-0.02471,0,0.68493,MID,CORN,NORMAL
J0059,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.02397,0.0,0.0,0.07283,0,0.68493,MID,CORN,NORMAL
J0059,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.02022,0.01743,-0.02602,0.018,0.02397,0.0,0.0,-0.05554,1,0.68493,MID,CORN,NORMAL
J0059,3,HOP1,UNLOAD,26,24,-0.02226,-0.00659,0.01048,0.022,0.03425,0.0,0.0,-0.12435,0,0.68493,MID,CORN,NORMAL
J0059,3,HOP3,UNLOAD,29,33,0.03701,-0.00659,0.01048,0.022,0.03425,0.0,0.0,0.02175,0,0.68493,MID,CORN,NORMAL
J0059,3,HOP4,UNLOAD,22,25,0.09515,-0.00659,0.01048,0.022,0.03425,0.0,0.0,-0.02149,0,0.68493,MID,CORN,NORMAL
J0059,3,HOP6,UNLOAD,22,24,-0.07345,-0.00659,0.01048,0.022,0.03425,0.0,0.0,0.0966,0,0.68493,MID,CORN,NORMAL
J0059,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01027,0.0,0.0,-0.00783,0,0.68493,MID,CORN,NORMAL
J0059,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.01027,0.0,0.0,-0.02055,0,0.68493,MID,CORN,NORMAL
J0059,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01027,0.0,0.0,0.02859,0,0.68493,MID,CORN,NORMAL
J0059,4,WB4,WEIGH_OUT,7,7,0.04983,0.02043,-0.00969,0.008,0.01027,0.0,0.0,-0.01826,0,0.68493,MID,CORN,NORMAL
J0060,1,WB1,WEIGH_IN,7,8,0.00902,0.0002,-0.00551,0.01,0.01351,0.0,0.0,0.04954,0,0.67551,MID,CORN,WET
J0060,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.01351,0.0,0.0,-0.0274,0,0.67551,MID,CORN,WET
J0060,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.01351,0.0,0.0,0.01194,0,0.67551,MID,CORN,WET
J0060,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.01351,0.0,0.0,0.02413,0,0.67551,MID,CORN,WET
J0060,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.07063,0.01743,-0.02602,0.018,0.02364,0.0,0.045,0.06456,0,0.67551,MID,CORN,WET
J0060,2,LAB2,SAMPLE_CLASSIFY,13,17,0.00334,0.01743,-0.02602,0.018,0.02364,0.0,0.045,-0.02603,3,0.67551,MID,CORN,WET
J0060,2,LAB3,SAMPLE_CLASSIFY,14,18,-0.02022,0.01743,-0.02602,0.018,0.02364,0.0,0.045,-0.01915,3,0.67551,MID,CORN,WET
J0060,3,HOP1,UNLOAD,29,31,-0.02226,-0.00659,0.01048,0.022,0.03378,0.0,0.028,-0.01302,0,0.67551,MID,CORN,WET
J0060,3,HOP3,UNLOAD,32,36,0.03701,-0.00659,0.01048,0.022,0.03378,0.0,0.028,-0.0034,0,0.67551,MID,CORN,WET
J0060,3,HOP4,UNLOAD,25,30,0.09515,-0.00659,0.01048,0.022,0.03378,0.0,0.028,-0.00279,0,0.67551,MID,CORN,WET
J0060,3,HOP6,UNLOAD,24,22,-0.07345,-0.00659,0.01048,0.022,0.03378,0.0,0.028,-0.11274,0,0.67551,MID,CORN,WET
J0060,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.01013,0.0,0.0,0.0183,0,0.67551,MID,CORN,WET
J0060,4,WB2,WEIGH_OUT,6,7,0.04483,0.02043,-0.00969,0.008,0.01013,0.0,0.0,0.01236,0,0.67551,MID,CORN,WET
J0060,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.01013,0.0,0.0,0.01222,0,0.67551,MID,CORN,WET
J0060,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.01013,0.0,0.0,0.00123,0,0.67551,MID,CORN,WET
J0061,1,WB1,WEIGH_IN,7,8,0.00902,0.0002,-0.00551,0.01,0.01284,0.0,0.0,0.01066,1,0.64212,MID,CORN,NORMAL
J0061,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.01284,0.0,0.0,0.03591,0,0.64212,MID,CORN,NORMAL
J0061,1,WB3,WEIGH_IN,8,9,0.00611,0.0002,-0.00551,0.01,0.01284,0.0,0.0,0.03921,0,0.64212,MID,CORN,NORMAL
J0061,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.01284,0.0,0.0,0.00376,0,0.64212,MID,CORN,NORMAL
J0061,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.07063,0.01743,-0.02602,0.018,0.02247,0.0,0.0,-0.02513,0,0.64212,MID,CORN,NORMAL
J0061,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.02247,0.0,0.0,0.01626,0,0.64212,MID,CORN,NORMAL
J0061,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.01743,-0.02602,0.018,0.02247,0.0,0.0,-0.01012,0,0.64212,MID,CORN,NORMAL
J0061,3,HOP1,UNLOAD,24,25,-0.02226,-0.00659,0.01048,0.022,0.03211,0.0,0.0,0.00058,0,0.64212,MID,CORN,NORMAL
J0061,3,HOP3,UNLOAD,27,29,0.03701,-0.00659,0.01048,0.022,0.03211,0.0,0.0,-0.0199,0,0.64212,MID,CORN,NORMAL
J0061,3,HOP4,UNLOAD,21,25,0.09515,-0.00659,0.01048,0.022,0.03211,0.0,0.0,0.03063,0,0.64212,MID,CORN,NORMAL
J0061,3,HOP6,UNLOAD,20,21,-0.07345,-0.00659,0.01048,0.022,0.03211,0.0,0.0,0.07704,0,0.64212,MID,CORN,NORMAL
J0061,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00963,0.0,0.0,-0.00266,0,0.64212,MID,CORN,NORMAL
J0061,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00963,0.0,0.0,-0.04663,0,0.64212,MID,CORN,NORMAL
J0061,4,WB3,WEIGH_OUT,6,7,0.00611,0.02043,-0.00969,0.008,0.00963,0.0,0.0,0.06167,0,0.64212,MID,CORN,NORMAL
J0061,4,WB4,WEIGH_OUT,7,7,0.04983,0.02043,-0.00969,0.008,0.00963,0.0,0.0,-0.01434,0,0.64212,MID,CORN,NORMAL
J0062,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.01207,0.0,0.0,-0.00939,0,0.6036,MID,SOY,NORMAL
J0062,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.01207,0.0,0.0,0.00061,0,0.6036,MID,SOY,NORMAL
J0062,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.01207,0.0,0.0,-0.01353,0,0.6036,MID,SOY,NORMAL
J0062,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.01207,0.0,0.0,-0.01526,0,0.6036,MID,SOY,NORMAL
J0062,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.07063,0.01743,-0.02602,0.018,0.02113,0.02,0.0,0.02054,2,0.6036,MID,SOY,NORMAL
J0062,2,LAB2,SAMPLE_CLASSIFY,12,12,0.00334,0.01743,-0.02602,0.018,0.02113,0.02,0.0,-0.01621,0,0.6036,MID,SOY,NORMAL
J0062,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.01743,-0.02602,0.018,0.02113,0.02,0.0,-0.03523,0,0.6036,MID,SOY,NORMAL
J0062,3,HOP1,UNLOAD,23,24,-0.02226,-0.00659,0.01048,0.022,0.03018,0.01,0.0,0.0192,0,0.6036,MID,SOY,NORMAL
J0062,3,HOP2,UNLOAD,21,27,0.04974,-0.00659,0.01048,0.022,0.03018,0.01,0.0,-0.0205,4,0.6036,MID,SOY,NORMAL
J0062,3,HOP6,UNLOAD,19,18,-0.07345,-0.00659,0.01048,0.022,0.03018,0.01,0.0,-0.01933,0,0.6036,MID,SOY,NORMAL
J0062,4,WB1,WEIGH_OUT,5,5,0.00902,0.02043,-0.00969,0.008,0.00905,0.0,0.0,0.00925,0,0.6036,MID,SOY,NORMAL
J0062,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00905,0.0,0.0,-0.00627,0,0.6036,MID,SOY,NORMAL
J0062,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00905,0.0,0.0,0.00298,0,0.6036,MID,SOY,NORMAL
J0062,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.00905,0.0,0.0,0.02243,0,0.6036,MID,SOY,NORMAL
J0063,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00796,0.0,0.0,0.00868,0,0.39812,MID,SOY,WET
J0063,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.00796,0.0,0.0,0.04236,0,0.39812,MID,SOY,WET
J0063,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00796,0.0,0.0,0.01576,0,0.39812,MID,SOY,WET
J0063,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.00796,0.0,0.0,0.00013,0,0.39812,MID,SOY,WET
J0063,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.07063,0.01743,-0.02602,0.018,0.01393,0.02,0.045,-0.03638,0,0.39812,MID,SOY,WET
J0063,2,LAB2,SAMPLE_CLASSIFY,14,15,0.00334,0.01743,-0.02602,0.018,0.01393,0.02,0.045,-0.01659,0,0.39812,MID,SOY,WET
J0063,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.02022,0.01743,-0.02602,0.018,0.01393,0.02,0.045,0.01833,1,0.39812,MID,SOY,WET
J0063,3,HOP1,UNLOAD,26,28,-0.02226,-0.00659,0.01048,0.022,0.01991,0.01,0.028,0.02578,0,0.39812,MID,SOY,WET
J0063,3,HOP2,UNLOAD,24,30,0.04974,-0.00659,0.01048,0.022,0.01991,0.01,0.028,-0.05428,4,0.39812,MID,SOY,WET
J0063,3,HOP6,UNLOAD,22,23,-0.07345,-0.00659,0.01048,0.022,0.01991,0.01,0.028,0.02748,0,0.39812,MID,SOY,WET
J0063,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00597,0.0,0.0,-0.00484,0,0.39812,MID,SOY,WET
J0063,4,WB2,WEIGH_OUT,6,7,0.04483,0.02043,-0.00969,0.008,0.00597,0.0,0.0,0.01288,0,0.39812,MID,SOY,WET
J0063,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00597,0.0,0.0,0.01329,0,0.39812,MID,SOY,WET
J0063,4,WB4,WEIGH_OUT,7,8,0.04983,0.02043,-0.00969,0.008,0.00597,0.0,0.0,0.04245,0,0.39812,MID,SOY,WET
J0064,1,WB1,WEIGH_IN,7,8,0.00902,0.0002,-0.00551,0.01,0.00748,0.0,0.0,0.05242,0,0.37414,MID,SOY,WET
J0064,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00748,0.0,0.0,-0.00138,0,0.37414,MID,SOY,WET
J0064,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.00748,0.0,0.0,-0.0087,0,0.37414,MID,SOY,WET
J0064,1,WB4,WEIGH_IN,8,8,0.04983,0.0002,-0.00551,0.01,0.00748,0.0,0.0,-0.02158,0,0.37414,MID,SOY,WET
J0064,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.07063,0.01743,-0.02602,0.018,0.0131,0.02,0.045,0.05183,0,0.37414,MID,SOY,WET
J0064,2,LAB2,SAMPLE_CLASSIFY,13,15,0.00334,0.01743,-0.02602,0.018,0.0131,0.02,0.045,0.02112,0,0.37414,MID,SOY,WET
J0064,2,LAB3,SAMPLE_CLASSIFY,16,17,-0.02022,0.01743,-0.02602,0.018,0.0131,0.02,0.045,0.00866,0,0.37414,MID,SOY,WET
J0064,3,HOP1,UNLOAD,29,30,-0.02226,-0.00659,0.01048,0.022,0.01871,0.01,0.028,-0.01696,0,0.37414,MID,SOY,WET
J0064,3,HOP2,UNLOAD,26,26,0.04974,-0.00659,0.01048,0.022,0.01871,0.01,0.028,-0.13327,0,0.37414,MID,SOY,WET
J0064,3,HOP6,UNLOAD,24,24,-0.07345,-0.00659,0.01048,0.022,0.01871,0.01,0.028,0.00661,0,0.37414,MID,SOY,WET
J0064,4,WB1,WEIGH_OUT,6,7,0.00902,0.02043,-0.00969,0.008,0.00561,0.0,0.0,-0.00285,1,0.37414,MID,SOY,WET
J0064,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00561,0.0,0.0,0.00091,0,0.37414,MID,SOY,WET
J0064,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00561,0.0,0.0,0.00147,0,0.37414,MID,SOY,WET
J0064,4,WB4,WEIGH_OUT,6,7,0.04983,0.02043,-0.00969,0.008,0.00561,0.0,0.0,0.01005,0,0.37414,MID,SOY,WET
J0065,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00495,0.0,0.0,0.01376,0,0.24743,MID,CORN,NORMAL
J0065,1,WB2,WEIGH_IN,8,8,0.04483,0.0002,-0.00551,0.01,0.00495,0.0,0.0,-0.0026,0,0.24743,MID,CORN,NORMAL
J0065,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.00495,0.0,0.0,-0.03637,0,0.24743,MID,CORN,NORMAL
J0065,1,WB4,WEIGH_IN,8,8,0.04983,0.0002,-0.00551,0.01,0.00495,0.0,0.0,-0.02152,0,0.24743,MID,CORN,NORMAL
J0065,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,0.01743,-0.02602,0.018,0.00866,0.0,0.0,-0.03896,0,0.24743,MID,CORN,NORMAL
J0065,2,LAB2,SAMPLE_CLASSIFY,12,12,0.00334,0.01743,-0.02602,0.018,0.00866,0.0,0.0,-0.0285,0,0.24743,MID,CORN,NORMAL
J0065,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.01743,-0.02602,0.018,0.00866,0.0,0.0,-0.02197,0,0.24743,MID,CORN,NORMAL
J0065,3,HOP1,UNLOAD,24,23,-0.02226,-0.00659,0.01048,0.022,0.01237,0.0,0.0,-0.05854,0,0.24743,MID,CORN,NORMAL
J0065,3,HOP3,UNLOAD,27,27,0.03701,-0.00659,0.01048,0.022,0.01237,0.0,0.0,-0.05811,0,0.24743,MID,CORN,NORMAL
J0065,3,HOP4,UNLOAD,21,24,0.09515,-0.00659,0.01048,0.022,0.01237,0.0,0.0,-0.01762,0,0.24743,MID,CORN,NORMAL
J0065,3,HOP6,UNLOAD,20,20,-0.07345,-0.00659,0.01048,0.022,0.01237,0.0,0.0,0.02331,0,0.24743,MID,CORN,NORMAL
J0065,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00371,0.0,0.0,0.00482,0,0.24743,MID,CORN,NORMAL
J0065,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00371,0.0,0.0,0.00882,0,0.24743,MID,CORN,NORMAL
J0065,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00371,0.0,0.0,0.0264,0,0.24743,MID,CORN,NORMAL
J0065,4,WB4,WEIGH_OUT,7,7,0.04983,0.02043,-0.00969,0.008,0.00371,0.0,0.0,-0.01249,0,0.24743,MID,CORN,NORMAL
J0066,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00288,0.0,0.0,0.00045,0,0.14384,MID,SORGHUM,NORMAL
J0066,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00288,0.0,0.0,0.00744,0,0.14384,MID,SORGHUM,NORMAL
J0066,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00288,0.0,0.0,0.00842,0,0.14384,MID,SORGHUM,NORMAL
J0066,1,WB4,WEIGH_IN,7,10,0.04983,0.0002,-0.00551,0.01,0.00288,0.0,0.0,0.0203,2,0.14384,MID,SORGHUM,NORMAL
J0066,2,LAB1,SAMPLE_CLASSIFY,9,8,-0.07063,0.01743,-0.02602,0.018,0.00503,0.01,0.0,-0.03208,0,0.14384,MID,SORGHUM,NORMAL
J0066,2,LAB2,SAMPLE_CLASSIFY,10,11,0.00334,0.01743,-0.02602,0.018,0.00503,0.01,0.0,0.0375,0,0.14384,MID,SORGHUM,NORMAL
J0066,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.01743,-0.02602,0.018,0.00503,0.01,0.0,0.03014,0,0.14384,MID,SORGHUM,NORMAL
J0066,3,HOP3,UNLOAD,22,26,0.03701,-0.00659,0.01048,0.022,0.00719,0.015,0.0,0.09397,0,0.14384,MID,SORGHUM,NORMAL
J0066,3,HOP5,UNLOAD,23,24,-0.0513,-0.00659,0.01048,0.022,0.00719,0.015,0.0,0.04071,0,0.14384,MID,SORGHUM,NORMAL
J0066,3,HOP6,UNLOAD,17,16,-0.07345,-0.00659,0.01048,0.022,0.00719,0.015,0.0,-0.00674,0,0.14384,MID,SORGHUM,NORMAL
J0066,4,WB1,WEIGH_OUT,5,5,0.00902,0.02043,-0.00969,0.008,0.00216,0.0,0.0,-0.00105,0,0.14384,MID,SORGHUM,NORMAL
J0066,4,WB2,WEIGH_OUT,5,5,0.04483,0.02043,-0.00969,0.008,0.00216,0.0,0.0,-0.03243,0,0.14384,MID,SORGHUM,NORMAL
J0066,4,WB3,WEIGH_OUT,5,5,0.00611,0.02043,-0.00969,0.008,0.00216,0.0,0.0,-0.01673,0,0.14384,MID,SORGHUM,NORMAL
J0066,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00216,0.0,0.0,-0.04134,0,0.14384,MID,SORGHUM,NORMAL
J0067,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00171,0.0,0.0,-0.00377,0,0.08562,MID,CORN,DRY
J0067,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00171,0.0,0.0,0.00832,0,0.08562,MID,CORN,DRY
J0067,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.00171,0.0,0.0,-0.01668,0,0.08562,MID,CORN,DRY
J0067,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.00171,0.0,0.0,0.01007,0,0.08562,MID,CORN,DRY
J0067,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.07063,0.01743,-0.02602,0.018,0.003,0.0,-0.02,0.00971,0,0.08562,MID,CORN,DRY
J0067,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.01743,-0.02602,0.018,0.003,0.0,-0.02,-0.01693,0,0.08562,MID,CORN,DRY
J0067,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.01743,-0.02602,0.018,0.003,0.0,-0.02,-0.01177,0,0.08562,MID,CORN,DRY
J0067,3,HOP1,UNLOAD,21,20,-0.02226,-0.00659,0.01048,0.022,0.00428,0.0,-0.01,-0.02459,0,0.08562,MID,CORN,DRY
J0067,3,HOP3,UNLOAD,24,26,0.03701,-0.00659,0.01048,0.022,0.00428,0.0,-0.01,-0.03551,1,0.08562,MID,CORN,DRY
J0067,3,HOP4,UNLOAD,18,19,0.09515,-0.00659,0.01048,0.022,0.00428,0.0,-0.01,-0.07116,0,0.08562,MID,CORN,DRY
J0067,3,HOP6,UNLOAD,18,18,-0.07345,-0.00659,0.01048,0.022,0.00428,0.0,-0.01,0.026,0,0.08562,MID,CORN,DRY
J0067,4,WB1,WEIGH_OUT,5,5,0.00902,0.02043,-0.00969,0.008,0.00128,0.0,0.0,-0.01351,0,0.08562,MID,CORN,DRY
J0067,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00128,0.0,0.0,0.01393,0,0.08562,MID,CORN,DRY
J0067,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00128,0.0,0.0,-0.00112,0,0.08562,MID,CORN,DRY
J0067,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00128,0.0,0.0,-0.03832,0,0.08562,MID,CORN,DRY
J0068,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00152,0.0,0.0,0.02646,0,0.0762,MID,SORGHUM,WET
J0068,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00152,0.0,0.0,0.01503,0,0.0762,MID,SORGHUM,WET
J0068,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00152,0.0,0.0,0.00542,0,0.0762,MID,SORGHUM,WET
J0068,1,WB4,WEIGH_IN,8,8,0.04983,0.0002,-0.00551,0.01,0.00152,0.0,0.0,-0.0346,0,0.0762,MID,SORGHUM,WET
J0068,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.07063,0.01743,-0.02602,0.018,0.00267,0.01,0.045,0.04521,0,0.0762,MID,SORGHUM,WET
J0068,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.00267,0.01,0.045,0.01568,0,0.0762,MID,SORGHUM,WET
J0068,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.01743,-0.02602,0.018,0.00267,0.01,0.045,-0.01545,0,0.0762,MID,SORGHUM,WET
J0068,3,HOP3,UNLOAD,28,30,0.03701,-0.00659,0.01048,0.022,0.00381,0.015,0.028,-0.03758,0,0.0762,MID,SORGHUM,WET
J0068,3,HOP5,UNLOAD,29,28,-0.0513,-0.00659,0.01048,0.022,0.00381,0.015,0.028,-0.05866,0,0.0762,MID,SORGHUM,WET
J0068,3,HOP6,UNLOAD,21,21,-0.07345,-0.00659,0.01048,0.022,0.00381,0.015,0.028,0.02396,0,0.0762,MID,SORGHUM,WET
J0068,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00114,0.0,0.0,-0.0124,0,0.0762,MID,SORGHUM,WET
J0068,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00114,0.0,0.0,-0.00138,0,0.0762,MID,SORGHUM,WET
J0068,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00114,0.0,0.0,0.00598,0,0.0762,MID,SORGHUM,WET
J0068,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00114,0.0,0.0,0.00617,0,0.0762,MID,SORGHUM,WET
J0069,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00539,0.0,0.0,-0.02673,0,0.26969,MID,SORGHUM,NORMAL
J0069,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00539,0.0,0.0,-0.01033,0,0.26969,MID,SORGHUM,NORMAL
J0069,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00539,0.0,0.0,-0.05097,0,0.26969,MID,SORGHUM,NORMAL
J0069,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.00539,0.0,0.0,0.01521,0,0.26969,MID,SORGHUM,NORMAL
J0069,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.07063,0.01743,-0.02602,0.018,0.00944,0.01,0.0,-0.0275,0,0.26969,MID,SORGHUM,NORMAL
J0069,2,LAB2,SAMPLE_CLASSIFY,10,10,0.00334,0.01743,-0.02602,0.018,0.00944,0.01,0.0,-0.01112,0,0.26969,MID,SORGHUM,NORMAL
J0069,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.01743,-0.02602,0.018,0.00944,0.01,0.0,-0.03689,0,0.26969,MID,SORGHUM,NORMAL
J0069,3,HOP3,UNLOAD,23,29,0.03701,-0.00659,0.01048,0.022,0.01348,0.015,0.0,0.00868,4,0.26969,MID,SORGHUM,NORMAL
J0069,3,HOP5,UNLOAD,24,23,-0.0513,-0.00659,0.01048,0.022,0.01348,0.015,0.0,-0.03969,0,0.26969,MID,SORGHUM,NORMAL
