job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0058,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.0088,0.0,0.0,-0.0159,0,0.44002,MID,SOY,NORMAL
J0058,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.0088,0.0,0.0,-0.01291,0,0.44002,MID,SOY,NORMAL
J0058,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.0088,0.0,0.0,0.00658,0,0.44002,MID,SOY,NORMAL
J0058,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.0088,0.0,0.0,0.00856,0,0.44002,MID,SOY,NORMAL
J0058,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03979,0.014,-0.01886,0.0,0.0154,0.02,0.0,0.01728,0,0.44002,MID,SOY,NORMAL
J0058,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.0154,0.02,0.0,-0.00102,0,0.44002,MID,SOY,NORMAL
J0058,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.014,-0.01886,0.0,0.0154,0.02,0.0,-0.00967,0,0.44002,MID,SOY,NORMAL
J0058,3,HOP1,UNLOAD,26,28,0.07057,-0.00573,0.00408,0.0,0.022,0.01,0.0,-0.01756,0,0.44002,MID,SOY,NORMAL
J0058,3,HOP2,UNLOAD,24,24,-0.03509,-0.00573,0.00408,0.0,0.022,0.01,0.0,-0.0135,0,0.44002,MID,SOY,NORMAL
J0058,3,HOP6,UNLOAD,22,26,0.10887,-0.00573,0.00408,0.0,0.022,0.01,0.0,0.01178,0,0.44002,MID,SOY,NORMAL
J0058,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.0066,0.0,0.0,0.01098,0,0.44002,MID,SOY,NORMAL
J0058,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.0066,0.0,0.0,0.00062,0,0.44002,MID,SOY,NORMAL
J0058,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.0066,0.0,0.0,-0.01098,0,0.44002,MID,SOY,NORMAL
J0058,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.0066,0.0,0.0,-0.00866,0,0.44002,MID,SOY,NORMAL
J0059,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.00635,0.0,0.0,0.01762,0,0.31726,MID,CORN,DRY
J0059,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.00635,0.0,0.0,0.00456,0,0.31726,MID,CORN,DRY
J0059,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.00635,0.0,0.0,0.04024,0,0.31726,MID,CORN,DRY
J0059,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.00635,0.0,0.0,-0.00467,0,0.31726,MID,CORN,DRY
J0059,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03979,0.014,-0.01886,0.0,0.0111,0.0,-0.02,0.02726,0,0.31726,MID,CORN,DRY
J0059,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.0111,0.0,-0.02,-0.00844,0,0.31726,MID,CORN,DRY
J0059,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.0111,0.0,-0.02,0.01437,0,0.31726,MID,CORN,DRY
J0059,3,HOP1,UNLOAD,21,22,0.07057,-0.00573,0.00408,0.0,0.01586,0.0,-0.01,-0.03187,0,0.31726,MID,CORN,DRY
J0059,3,HOP3,UNLOAD,23,24,0.0421,-0.00573,0.00408,0.0,0.01586,0.0,-0.01,-0.01857,0,0.31726,MID,CORN,DRY
J0059,3,HOP4,UNLOAD,18,17,-0.06498,-0.00573,0.00408,0.0,0.01586,0.0,-0.01,0.01612,0,0.31726,MID,CORN,DRY
J0059,3,HOP6,UNLOAD,17,18,0.10887,-0.00573,0.00408,0.0,0.01586,0.0,-0.01,-0.04013,0,0.31726,MID,CORN,DRY
J0059,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.00476,0.0,0.0,-0.0014,0,0.31726,MID,CORN,DRY
J0059,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.00476,0.0,0.0,-0.00072,0,0.31726,MID,CORN,DRY
J0059,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.00476,0.0,0.0,-0.00874,0,0.31726,MID,CORN,DRY
J0059,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.00476,0.0,0.0,-0.0102,0,0.31726,MID,CORN,DRY
J0060,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.00647,0.0,0.0,-0.00054,0,0.32363,LATE,CORN,NORMAL
J0060,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.00647,0.0,0.0,0.00474,0,0.32363,LATE,CORN,NORMAL
J0060,1,WB3,WEIGH_IN,8,8,-0.02772,0.00659,-0.01635,0.0,0.00647,0.0,0.0,-0.02903,0,0.32363,LATE,CORN,NORMAL
J0060,1,WB4,WEIGH_IN,7,7,0.011,0.00659,-0.01635,0.0,0.00647,0.0,0.0,-0.00203,0,0.32363,LATE,CORN,NORMAL
J0060,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03979,0.02376,-0.01886,0.0,0.01133,0.0,0.0,-0.01935,0,0.32363,LATE,CORN,NORMAL
J0060,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.02376,-0.01886,0.0,0.01133,0.0,0.0,-0.05283,0,0.32363,LATE,CORN,NORMAL
J0060,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.02376,-0.01886,0.0,0.01133,0.0,0.0,0.02567,0,0.32363,LATE,CORN,NORMAL
J0060,3,HOP1,UNLOAD,23,26,0.07057,-0.00105,0.00408,0.0,0.01618,0.0,0.0,0.02354,0,0.32363,LATE,CORN,NORMAL
J0060,3,HOP3,UNLOAD,26,30,0.0421,-0.00105,0.00408,0.0,0.01618,0.0,0.0,0.06663,0,0.32363,LATE,CORN,NORMAL
J0060,3,HOP4,UNLOAD,20,18,-0.06498,-0.00105,0.00408,0.0,0.01618,0.0,0.0,-0.07711,0,0.32363,LATE,CORN,NORMAL
J0060,3,HOP6,UNLOAD,20,22,0.10887,-0.00105,0.00408,0.0,0.01618,0.0,0.0,-0.02621,0,0.32363,LATE,CORN,NORMAL
J0060,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00485,0.0,0.0,-0.06043,0,0.32363,LATE,CORN,NORMAL
J0060,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00485,0.0,0.0,-0.00993,0,0.32363,LATE,CORN,NORMAL
J0060,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00485,0.0,0.0,0.03045,0,0.32363,LATE,CORN,NORMAL
J0060,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00485,0.0,0.0,-0.00094,0,0.32363,LATE,CORN,NORMAL
J0061,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.0081,0.0,0.0,0.02315,0,0.40494,LATE,CORN,NORMAL
J0061,1,WB2,WEIGH_IN,8,8,0.00759,0.00659,-0.01635,0.0,0.0081,0.0,0.0,0.01659,0,0.40494,LATE,CORN,NORMAL
J0061,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.0081,0.0,0.0,0.04422,0,0.40494,LATE,CORN,NORMAL
J0061,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.0081,0.0,0.0,-0.02105,0,0.40494,LATE,CORN,NORMAL
J0061,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03979,0.02376,-0.01886,0.0,0.01417,0.0,0.0,-0.07581,0,0.40494,LATE,CORN,NORMAL
J0061,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.00264,0.02376,-0.01886,0.0,0.01417,0.0,0.0,0.04223,0,0.40494,LATE,CORN,NORMAL
J0061,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.02376,-0.01886,0.0,0.01417,0.0,0.0,0.0004,0,0.40494,LATE,CORN,NORMAL
J0061,3,HOP1,UNLOAD,26,29,0.07057,-0.00105,0.00408,0.0,0.02025,0.0,0.0,0.01852,0,0.40494,LATE,CORN,NORMAL
J0061,3,HOP3,UNLOAD,29,37,0.0421,-0.00105,0.00408,0.0,0.02025,0.0,0.0,0.06015,4,0.40494,LATE,CORN,NORMAL
J0061,3,HOP4,UNLOAD,22,21,-0.06498,-0.00105,0.00408,0.0,0.02025,0.0,0.0,-0.02058,0,0.40494,LATE,CORN,NORMAL
J0061,3,HOP6,UNLOAD,22,31,0.10887,-0.00105,0.00408,0.0,0.02025,0.0,0.0,0.20132,0,0.40494,LATE,CORN,NORMAL
J0061,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00607,0.0,0.0,0.00416,0,0.40494,LATE,CORN,NORMAL
J0061,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00607,0.0,0.0,0.03301,0,0.40494,LATE,CORN,NORMAL
J0061,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00607,0.0,0.0,-0.00134,0,0.40494,LATE,CORN,NORMAL
J0061,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00607,0.0,0.0,0.02428,0,0.40494,LATE,CORN,NORMAL
J0062,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.01205,0.0,0.0,-0.02951,0,0.60263,LATE,SOY,NORMAL
J0062,1,WB2,WEIGH_IN,8,8,0.00759,0.00659,-0.01635,0.0,0.01205,0.0,0.0,-0.01194,0,0.60263,LATE,SOY,NORMAL
J0062,1,WB3,WEIGH_IN,8,8,-0.02772,0.00659,-0.01635,0.0,0.01205,0.0,0.0,0.00194,0,0.60263,LATE,SOY,NORMAL
J0062,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.01205,0.0,0.0,-0.00032,0,0.60263,LATE,SOY,NORMAL
J0062,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03979,0.02376,-0.01886,0.0,0.02109,0.02,0.0,0.02825,0,0.60263,LATE,SOY,NORMAL
J0062,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.00264,0.02376,-0.01886,0.0,0.02109,0.02,0.0,0.04895,0,0.60263,LATE,SOY,NORMAL
J0062,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0178,0.02376,-0.01886,0.0,0.02109,0.02,0.0,0.03546,0,0.60263,LATE,SOY,NORMAL
J0062,3,HOP1,UNLOAD,26,29,0.07057,-0.00105,0.00408,0.0,0.03013,0.01,0.0,0.01166,0,0.60263,LATE,SOY,NORMAL
J0062,3,HOP2,UNLOAD,24,25,-0.03509,-0.00105,0.00408,0.0,0.03013,0.01,0.0,0.03227,0,0.60263,LATE,SOY,NORMAL
J0062,3,HOP6,UNLOAD,22,31,0.10887,-0.00105,0.00408,0.0,0.03013,0.01,0.0,0.01787,5,0.60263,LATE,SOY,NORMAL
J0062,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00904,0.0,0.0,-0.01401,0,0.60263,LATE,SOY,NORMAL
J0062,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00904,0.0,0.0,-0.01446,0,0.60263,LATE,SOY,NORMAL
J0062,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00904,0.0,0.0,-0.01218,0,0.60263,LATE,SOY,NORMAL
J0062,4,WB4,WEIGH_OUT,6,7,0.011,0.01713,0.00612,0.0,0.00904,0.0,0.0,0.06374,0,0.60263,LATE,SOY,NORMAL
J0063,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.01205,0.0,0.0,0.02499,0,0.60263,LATE,CORN,NORMAL
J0063,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.01205,0.0,0.0,-0.00643,0,0.60263,LATE,CORN,NORMAL
J0063,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.01205,0.0,0.0,-0.01178,0,0.60263,LATE,CORN,NORMAL
J0063,1,WB4,WEIGH_IN,7,7,0.011,0.00659,-0.01635,0.0,0.01205,0.0,0.0,-0.02533,0,0.60263,LATE,CORN,NORMAL
J0063,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.02376,-0.01886,0.0,0.02109,0.0,0.0,0.00825,0,0.60263,LATE,CORN,NORMAL
J0063,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.02376,-0.01886,0.0,0.02109,0.0,0.0,-0.01601,0,0.60263,LATE,CORN,NORMAL
J0063,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.02376,-0.01886,0.0,0.02109,0.0,0.0,0.02032,0,0.60263,LATE,CORN,NORMAL
J0063,3,HOP1,UNLOAD,24,28,0.07057,-0.00105,0.00408,0.0,0.03013,0.0,0.0,0.05701,0,0.60263,LATE,CORN,NORMAL
J0063,3,HOP3,UNLOAD,27,27,0.0421,-0.00105,0.00408,0.0,0.03013,0.0,0.0,-0.05841,0,0.60263,LATE,CORN,NORMAL
J0063,3,HOP4,UNLOAD,21,20,-0.06498,-0.00105,0.00408,0.0,0.03013,0.0,0.0,-0.00318,0,0.60263,LATE,CORN,NORMAL
J0063,3,HOP6,UNLOAD,20,24,0.10887,-0.00105,0.00408,0.0,0.03013,0.0,0.0,0.02257,0,0.60263,LATE,CORN,NORMAL
J0063,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00904,0.0,0.0,-0.0277,0,0.60263,LATE,CORN,NORMAL
J0063,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00904,0.0,0.0,0.02127,0,0.60263,LATE,CORN,NORMAL
J0063,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00904,0.0,0.0,0.01357,0,0.60263,LATE,CORN,NORMAL
J0063,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00904,0.0,0.0,-0.00937,0,0.60263,LATE,CORN,NORMAL
J0064,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.01256,0.0,0.0,-0.02156,0,0.62814,LATE,SOY,DRY
J0064,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.01256,0.0,0.0,-0.00837,0,0.62814,LATE,SOY,DRY
J0064,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.01256,0.0,0.0,0.04263,0,0.62814,LATE,SOY,DRY
J0064,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.01256,0.0,0.0,-0.01442,0,0.62814,LATE,SOY,DRY
J0064,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.02376,-0.01886,0.0,0.02198,0.02,-0.02,-0.00608,0,0.62814,LATE,SOY,DRY
J0064,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.00264,0.02376,-0.01886,0.0,0.02198,0.02,-0.02,0.03691,0,0.62814,LATE,SOY,DRY
J0064,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.02376,-0.01886,0.0,0.02198,0.02,-0.02,-0.03554,0,0.62814,LATE,SOY,DRY
J0064,3,HOP1,UNLOAD,22,28,0.07057,-0.00105,0.00408,0.0,0.03141,0.01,-0.01,0.0559,2,0.62814,LATE,SOY,DRY
J0064,3,HOP2,UNLOAD,20,21,-0.03509,-0.00105,0.00408,0.0,0.03141,0.01,-0.01,0.05857,0,0.62814,LATE,SOY,DRY
J0064,3,HOP6,UNLOAD,19,22,0.10887,-0.00105,0.00408,0.0,0.03141,0.01,-0.01,-0.0163,0,0.62814,LATE,SOY,DRY
J0064,4,WB1,WEIGH_OUT,6,7,0.02491,0.01713,0.00612,0.0,0.00942,0.0,0.0,-0.00803,1,0.62814,LATE,SOY,DRY
J0064,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00942,0.0,0.0,0.0082,0,0.62814,LATE,SOY,DRY
J0064,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00942,0.0,0.0,-0.02513,0,0.62814,LATE,SOY,DRY
J0064,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00942,0.0,0.0,-0.01424,0,0.62814,LATE,SOY,DRY
J0065,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.01263,0.0,0.0,0.00248,0,0.63133,LATE,SOY,NORMAL
J0065,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.01263,0.0,0.0,-0.01098,0,0.63133,LATE,SOY,NORMAL
J0065,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.01263,0.0,0.0,0.00042,0,0.63133,LATE,SOY,NORMAL
J0065,1,WB4,WEIGH_IN,7,7,0.011,0.00659,-0.01635,0.0,0.01263,0.0,0.0,0.03216,0,0.63133,LATE,SOY,NORMAL
J0065,2,LAB1,SAMPLE_CLASSIFY,12,14,0.03979,0.02376,-0.01886,0.0,0.0221,0.02,0.0,0.05783,0,0.63133,LATE,SOY,NORMAL
J0065,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.02376,-0.01886,0.0,0.0221,0.02,0.0,-0.03069,0,0.63133,LATE,SOY,NORMAL
J0065,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.02376,-0.01886,0.0,0.0221,0.02,0.0,0.00646,0,0.63133,LATE,SOY,NORMAL
J0065,3,HOP1,UNLOAD,25,27,0.07057,-0.00105,0.00408,0.0,0.03157,0.01,0.0,-0.02532,0,0.63133,LATE,SOY,NORMAL
J0065,3,HOP2,UNLOAD,23,25,-0.03509,-0.00105,0.00408,0.0,0.03157,0.01,0.0,0.055,0,0.63133,LATE,SOY,NORMAL
J0065,3,HOP6,UNLOAD,21,28,0.10887,-0.00105,0.00408,0.0,0.03157,0.01,0.0,0.1205,0,0.63133,LATE,SOY,NORMAL
J0065,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00947,0.0,0.0,0.01041,0,0.63133,LATE,SOY,NORMAL
J0065,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00947,0.0,0.0,0.03696,0,0.63133,LATE,SOY,NORMAL
J0065,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00947,0.0,0.0,0.00165,0,0.63133,LATE,SOY,NORMAL
J0065,4,WB4,WEIGH_OUT,7,7,0.011,0.01713,0.00612,0.0,0.00947,0.0,0.0,-0.00341,0,0.63133,LATE,SOY,NORMAL
J0066,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.0125,0.0,0.0,-0.00738,0,0.62495,LATE,SOY,NORMAL
J0066,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.0125,0.0,0.0,0.01468,0,0.62495,LATE,SOY,NORMAL
J0066,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.0125,0.0,0.0,-0.00371,0,0.62495,LATE,SOY,NORMAL
J0066,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.0125,0.0,0.0,0.00479,0,0.62495,LATE,SOY,NORMAL
J0066,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.02376,-0.01886,0.0,0.02187,0.02,0.0,-0.01055,0,0.62495,LATE,SOY,NORMAL
J0066,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.00264,0.02376,-0.01886,0.0,0.02187,0.02,0.0,0.002,0,0.62495,LATE,SOY,NORMAL
J0066,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0178,0.02376,-0.01886,0.0,0.02187,0.02,0.0,0.00632,0,0.62495,LATE,SOY,NORMAL
J0066,3,HOP1,UNLOAD,26,29,0.07057,-0.00105,0.00408,0.0,0.03125,0.01,0.0,0.00418,0,0.62495,LATE,SOY,NORMAL
J0066,3,HOP2,UNLOAD,24,23,-0.03509,-0.00105,0.00408,0.0,0.03125,0.01,0.0,-0.04074,0,0.62495,LATE,SOY,NORMAL
J0066,3,HOP6,UNLOAD,22,26,0.10887,-0.00105,0.00408,0.0,0.03125,0.01,0.0,0.02959,0,0.62495,LATE,SOY,NORMAL
J0066,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00937,0.0,0.0,-0.02586,0,0.62495,LATE,SOY,NORMAL
J0066,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00937,0.0,0.0,-0.00531,0,0.62495,LATE,SOY,NORMAL
J0066,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00937,0.0,0.0,0.01739,0,0.62495,LATE,SOY,NORMAL
J0066,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00937,0.0,0.0,0.00341,0,0.62495,LATE,SOY,NORMAL
J0067,1,WB1,WEIGH_IN,8,8,0.02491,0.00659,-0.01635,0.0,0.0124,0.0,0.0,-0.0125,0,0.62017,LATE,CORN,NORMAL
J0067,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.0124,0.0,0.0,0.02486,0,0.62017,LATE,CORN,NORMAL
J0067,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.0124,0.0,0.0,0.03385,0,0.62017,LATE,CORN,NORMAL
J0067,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.0124,0.0,0.0,-0.01005,0,0.62017,LATE,CORN,NORMAL
J0067,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03979,0.02376,-0.01886,0.0,0.02171,0.0,0.0,-0.00152,0,0.62017,LATE,CORN,NORMAL
J0067,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.00264,0.02376,-0.01886,0.0,0.02171,0.0,0.0,0.0324,0,0.62017,LATE,CORN,NORMAL
J0067,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.02376,-0.01886,0.0,0.02171,0.0,0.0,0.03084,0,0.62017,LATE,CORN,NORMAL
J0067,3,HOP1,UNLOAD,26,29,0.07057,-0.00105,0.00408,0.0,0.03101,0.0,0.0,0.00454,0,0.62017,LATE,CORN,NORMAL
J0067,3,HOP3,UNLOAD,29,31,0.0421,-0.00105,0.00408,0.0,0.03101,0.0,0.0,-0.01899,0,0.62017,LATE,CORN,NORMAL
J0067,3,HOP4,UNLOAD,23,22,-0.06498,-0.00105,0.00408,0.0,0.03101,0.0,0.0,-0.03315,0,0.62017,LATE,CORN,NORMAL
J0067,3,HOP6,UNLOAD,22,26,0.10887,-0.00105,0.00408,0.0,0.03101,0.0,0.0,0.0123,0,0.62017,LATE,CORN,NORMAL
J0067,4,WB1,WEIGH_OUT,6,7,0.02491,0.01713,0.00612,0.0,0.0093,0.0,0.0,0.02486,0,0.62017,LATE,CORN,NORMAL
J0067,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.0093,0.0,0.0,-0.00928,0,0.62017,LATE,CORN,NORMAL
J0067,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.0093,0.0,0.0,-0.02565,0,0.62017,LATE,CORN,NORMAL
J0067,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.0093,0.0,0.0,0.01876,0,0.62017,LATE,CORN,NORMAL
J0068,1,WB1,WEIGH_IN,6,7,0.02491,0.00659,-0.01635,0.0,0.01234,0.0,0.0,-0.0242,1,0.61698,LATE,SOY,NORMAL
J0068,1,WB2,WEIGH_IN,7,8,0.00759,0.00659,-0.01635,0.0,0.01234,0.0,0.0,-0.0115,1,0.61698,LATE,SOY,NORMAL
J0068,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.01234,0.0,0.0,-0.00084,0,0.61698,LATE,SOY,NORMAL
J0068,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.01234,0.0,0.0,0.03712,0,0.61698,LATE,SOY,NORMAL
J0068,2,LAB1,SAMPLE_CLASSIFY,13,14,0.03979,0.02376,-0.01886,0.0,0.02159,0.02,0.0,-0.02315,0,0.61698,LATE,SOY,NORMAL
J0068,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.02376,-0.01886,0.0,0.02159,0.02,0.0,-0.01725,0,0.61698,LATE,SOY,NORMAL
J0068,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0178,0.02376,-0.01886,0.0,0.02159,0.02,0.0,0.02114,0,0.61698,LATE,SOY,NORMAL
J0068,3,HOP1,UNLOAD,23,25,0.07057,-0.00105,0.00408,0.0,0.03085,0.01,0.0,-0.02842,0,0.61698,LATE,SOY,NORMAL
J0068,3,HOP2,UNLOAD,21,20,-0.03509,-0.00105,0.00408,0.0,0.03085,0.01,0.0,-0.04603,0,0.61698,LATE,SOY,NORMAL
J0068,3,HOP6,UNLOAD,20,22,0.10887,-0.00105,0.00408,0.0,0.03085,0.01,0.0,-0.05039,0,0.61698,LATE,SOY,NORMAL
J0068,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00925,0.0,0.0,-0.00923,0,0.61698,LATE,SOY,NORMAL
J0068,4,WB2,WEIGH_OUT,5,5,0.00759,0.01713,0.00612,0.0,0.00925,0.0,0.0,0.01928,0,0.61698,LATE,SOY,NORMAL
J0068,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00925,0.0,0.0,-0.01686,0,0.61698,LATE,SOY,NORMAL
J0068,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00925,0.0,0.0,-0.00609,0,0.61698,LATE,SOY,NORMAL
J0069,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.01106,0.0,0.0,0.03095,0,0.55321,LATE,SOY,NORMAL
J0069,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.01106,0.0,0.0,-0.04923,0,0.55321,LATE,SOY,NORMAL
J0069,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.01106,0.0,0.0,0.01711,0,0.55321,LATE,SOY,NORMAL
J0069,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.01106,0.0,0.0,0.01628,0,0.55321,LATE,SOY,NORMAL
J0069,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03979,0.02376,-0.01886,0.0,0.01936,0.02,0.0,-0.04075,0,0.55321,LATE,SOY,NORMAL
J0069,2,LAB2,SAMPLE_CLASSIFY,11,14,-0.00264,0.02376,-0.01886,0.0,0.01936,0.02,0.0,0.02266,2,0.55321,LATE,SOY,NORMAL
J0069,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.02376,-0.01886,0.0,0.01936,0.02,0.0,-0.03213,0,0.55321,LATE,SOY,NORMAL
