job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0058,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01819,0.0,0.0,0.00957,0,0.90926,MID,SOY,WET
J0058,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01819,0.0,0.0,0.01787,0,0.90926,MID,SOY,WET
J0058,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01819,0.0,0.0,-0.01402,0,0.90926,MID,SOY,WET
J0058,1,WB4,WEIGH_IN,8,9,-0.01269,-0.01141,0.0028,0.02,0.01819,0.0,0.0,0.04403,0,0.90926,MID,SOY,WET
J0058,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.03182,0.02,0.045,0.00372,0,0.90926,MID,SOY,WET
J0058,2,LAB2,SAMPLE_CLASSIFY,14,17,-0.04786,0.05363,0.00694,0.03,0.03182,0.02,0.045,0.0356,0,0.90926,MID,SOY,WET
J0058,2,LAB3,SAMPLE_CLASSIFY,14,18,0.03811,0.05363,0.00694,0.03,0.03182,0.02,0.045,0.01913,0,0.90926,MID,SOY,WET
J0058,3,HOP1,UNLOAD,29,29,-0.06603,-0.05252,-0.01583,0.04,0.04546,0.01,0.028,0.0045,0,0.90926,MID,SOY,WET
J0058,3,HOP2,UNLOAD,27,27,-0.03588,-0.05252,-0.01583,0.04,0.04546,0.01,0.028,-0.02981,0,0.90926,MID,SOY,WET
J0058,3,HOP6,UNLOAD,24,29,-0.01455,-0.05252,-0.01583,0.04,0.04546,0.01,0.028,-0.02359,5,0.90926,MID,SOY,WET
J0058,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.01026,0,0.90926,MID,SOY,WET
J0058,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.00151,0,0.90926,MID,SOY,WET
J0058,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.02409,0,0.90926,MID,SOY,WET
J0058,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01364,0.0,0.0,-0.00509,0,0.90926,MID,SOY,WET
J0059,1,WB1,WEIGH_IN,7,8,0.0152,-0.01141,0.0028,0.02,0.01814,0.0,0.0,0.03262,0,0.90699,MID,SOY,WET
J0059,1,WB2,WEIGH_IN,8,9,0.01109,-0.01141,0.0028,0.02,0.01814,0.0,0.0,0.02455,0,0.90699,MID,SOY,WET
J0059,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01814,0.0,0.0,0.00411,0,0.90699,MID,SOY,WET
J0059,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01814,0.0,0.0,0.01278,0,0.90699,MID,SOY,WET
J0059,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.03174,0.02,0.045,0.01343,0,0.90699,MID,SOY,WET
J0059,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.04786,0.05363,0.00694,0.03,0.03174,0.02,0.045,0.00883,0,0.90699,MID,SOY,WET
J0059,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,0.05363,0.00694,0.03,0.03174,0.02,0.045,-0.01219,0,0.90699,MID,SOY,WET
J0059,3,HOP1,UNLOAD,26,26,-0.06603,-0.05252,-0.01583,0.04,0.04535,0.01,0.028,-0.00514,0,0.90699,MID,SOY,WET
J0059,3,HOP2,UNLOAD,23,24,-0.03588,-0.05252,-0.01583,0.04,0.04535,0.01,0.028,0.03074,0,0.90699,MID,SOY,WET
J0059,3,HOP6,UNLOAD,21,22,-0.01455,-0.05252,-0.01583,0.04,0.04535,0.01,0.028,0.00098,0,0.90699,MID,SOY,WET
J0059,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.0136,0.0,0.0,0.02309,0,0.90699,MID,SOY,WET
J0059,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.0136,0.0,0.0,0.03001,0,0.90699,MID,SOY,WET
J0059,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.0136,0.0,0.0,-0.02862,0,0.90699,MID,SOY,WET
J0059,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00614,-0.00655,0.015,0.0136,0.0,0.0,-0.00062,0,0.90699,MID,SOY,WET
J0060,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01793,0.0,0.0,0.00746,0,0.89638,MID,SOY,WET
J0060,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01793,0.0,0.0,0.02383,0,0.89638,MID,SOY,WET
J0060,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01793,0.0,0.0,-0.01606,0,0.89638,MID,SOY,WET
J0060,1,WB4,WEIGH_IN,8,9,-0.01269,-0.01141,0.0028,0.02,0.01793,0.0,0.0,0.01377,1,0.89638,MID,SOY,WET
J0060,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.04072,0.05363,0.00694,0.03,0.03137,0.02,0.045,0.01504,0,0.89638,MID,SOY,WET
J0060,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.04786,0.05363,0.00694,0.03,0.03137,0.02,0.045,-0.08946,0,0.89638,MID,SOY,WET
J0060,2,LAB3,SAMPLE_CLASSIFY,16,19,0.03811,0.05363,0.00694,0.03,0.03137,0.02,0.045,-0.03412,0,0.89638,MID,SOY,WET
J0060,3,HOP1,UNLOAD,29,28,-0.06603,-0.05252,-0.01583,0.04,0.04482,0.01,0.028,-0.01264,0,0.89638,MID,SOY,WET
J0060,3,HOP2,UNLOAD,26,27,-0.03588,-0.05252,-0.01583,0.04,0.04482,0.01,0.028,0.01088,0,0.89638,MID,SOY,WET
J0060,3,HOP6,UNLOAD,24,26,-0.01455,-0.05252,-0.01583,0.04,0.04482,0.01,0.028,0.03663,0,0.89638,MID,SOY,WET
J0060,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01345,0.0,0.0,-0.00283,0,0.89638,MID,SOY,WET
J0060,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01345,0.0,0.0,-0.00011,0,0.89638,MID,SOY,WET
J0060,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01345,0.0,0.0,0.00517,0,0.89638,MID,SOY,WET
J0060,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00614,-0.00655,0.015,0.01345,0.0,0.0,-0.00834,0,0.89638,MID,SOY,WET
J0061,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01784,0.0,0.0,0.01459,0,0.89184,MID,SOY,WET
J0061,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01784,0.0,0.0,-0.0217,0,0.89184,MID,SOY,WET
J0061,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01784,0.0,0.0,-0.00298,0,0.89184,MID,SOY,WET
J0061,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01784,0.0,0.0,-0.04172,0,0.89184,MID,SOY,WET
J0061,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.04072,0.05363,0.00694,0.03,0.03121,0.02,0.045,-0.04629,0,0.89184,MID,SOY,WET
J0061,2,LAB2,SAMPLE_CLASSIFY,14,17,-0.04786,0.05363,0.00694,0.03,0.03121,0.02,0.045,0.04688,0,0.89184,MID,SOY,WET
J0061,2,LAB3,SAMPLE_CLASSIFY,14,18,0.03811,0.05363,0.00694,0.03,0.03121,0.02,0.045,0.00226,0,0.89184,MID,SOY,WET
J0061,3,HOP1,UNLOAD,27,27,-0.06603,-0.05252,-0.01583,0.04,0.04459,0.01,0.028,0.02186,0,0.89184,MID,SOY,WET
J0061,3,HOP2,UNLOAD,25,30,-0.03588,-0.05252,-0.01583,0.04,0.04459,0.01,0.028,0.00972,4,0.89184,MID,SOY,WET
J0061,3,HOP6,UNLOAD,23,25,-0.01455,-0.05252,-0.01583,0.04,0.04459,0.01,0.028,0.05056,0,0.89184,MID,SOY,WET
J0061,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,-0.01996,0,0.89184,MID,SOY,WET
J0061,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,0.01062,0,0.89184,MID,SOY,WET
J0061,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,-0.02349,0,0.89184,MID,SOY,WET
J0061,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,-0.00662,0,0.89184,MID,SOY,WET
J0062,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.01784,0.0,0.0,-0.0009,0,0.89184,MID,SOY,NORMAL
J0062,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01784,0.0,0.0,-0.03166,0,0.89184,MID,SOY,NORMAL
J0062,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01784,0.0,0.0,0.00791,0,0.89184,MID,SOY,NORMAL
J0062,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01784,0.0,0.0,-0.00865,0,0.89184,MID,SOY,NORMAL
J0062,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04072,0.05363,0.00694,0.03,0.03121,0.02,0.0,-0.04874,0,0.89184,MID,SOY,NORMAL
J0062,2,LAB2,SAMPLE_CLASSIFY,12,14,-0.04786,0.05363,0.00694,0.03,0.03121,0.02,0.0,-0.00121,1,0.89184,MID,SOY,NORMAL
J0062,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,0.05363,0.00694,0.03,0.03121,0.02,0.0,0.01909,0,0.89184,MID,SOY,NORMAL
J0062,3,HOP1,UNLOAD,26,27,-0.06603,-0.05252,-0.01583,0.04,0.04459,0.01,0.0,0.07303,0,0.89184,MID,SOY,NORMAL
J0062,3,HOP2,UNLOAD,24,26,-0.03588,-0.05252,-0.01583,0.04,0.04459,0.01,0.0,-0.0589,4,0.89184,MID,SOY,NORMAL
J0062,3,HOP6,UNLOAD,22,21,-0.01455,-0.05252,-0.01583,0.04,0.04459,0.01,0.0,-0.03933,0,0.89184,MID,SOY,NORMAL
J0062,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,0.01118,0,0.89184,MID,SOY,NORMAL
J0062,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,0.0094,0,0.89184,MID,SOY,NORMAL
J0062,4,WB3,WEIGH_OUT,6,8,0.01499,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,-0.03031,2,0.89184,MID,SOY,NORMAL
J0062,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01338,0.0,0.0,5e-05,0,0.89184,MID,SOY,NORMAL
J0063,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01728,0.0,0.0,-0.01411,0,0.8638,MID,SOY,NORMAL
J0063,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01728,0.0,0.0,0.01975,0,0.8638,MID,SOY,NORMAL
J0063,1,WB3,WEIGH_IN,7,8,0.01499,-0.01141,0.0028,0.02,0.01728,0.0,0.0,0.02627,0,0.8638,MID,SOY,NORMAL
J0063,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01728,0.0,0.0,-0.02018,0,0.8638,MID,SOY,NORMAL
J0063,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.04072,0.05363,0.00694,0.03,0.03023,0.02,0.0,0.03399,0,0.8638,MID,SOY,NORMAL
J0063,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.04786,0.05363,0.00694,0.03,0.03023,0.02,0.0,-0.09837,0,0.8638,MID,SOY,NORMAL
J0063,2,LAB3,SAMPLE_CLASSIFY,13,16,0.03811,0.05363,0.00694,0.03,0.03023,0.02,0.0,0.00146,0,0.8638,MID,SOY,NORMAL
J0063,3,HOP1,UNLOAD,24,24,-0.06603,-0.05252,-0.01583,0.04,0.04319,0.01,0.0,0.05203,0,0.8638,MID,SOY,NORMAL
J0063,3,HOP2,UNLOAD,22,22,-0.03588,-0.05252,-0.01583,0.04,0.04319,0.01,0.0,0.00018,0,0.8638,MID,SOY,NORMAL
J0063,3,HOP6,UNLOAD,20,21,-0.01455,-0.05252,-0.01583,0.04,0.04319,0.01,0.0,0.03311,0,0.8638,MID,SOY,NORMAL
J0063,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01296,0.0,0.0,0.00367,0,0.8638,MID,SOY,NORMAL
J0063,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01296,0.0,0.0,-0.00995,0,0.8638,MID,SOY,NORMAL
J0063,4,WB3,WEIGH_OUT,7,7,0.01499,-0.00614,-0.00655,0.015,0.01296,0.0,0.0,-0.00169,0,0.8638,MID,SOY,NORMAL
J0063,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01296,0.0,0.0,0.01814,0,0.8638,MID,SOY,NORMAL
J0064,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.01712,0.0,0.0,-0.00086,0,0.85622,MID,CORN,NORMAL
J0064,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01712,0.0,0.0,-0.00486,0,0.85622,MID,CORN,NORMAL
J0064,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01712,0.0,0.0,-0.00158,0,0.85622,MID,CORN,NORMAL
J0064,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01712,0.0,0.0,0.01537,0,0.85622,MID,CORN,NORMAL
J0064,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04072,0.05363,0.00694,0.03,0.02997,0.0,0.0,-0.03557,0,0.85622,MID,CORN,NORMAL
J0064,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.04786,0.05363,0.00694,0.03,0.02997,0.0,0.0,0.03178,0,0.85622,MID,CORN,NORMAL
J0064,2,LAB3,SAMPLE_CLASSIFY,12,14,0.03811,0.05363,0.00694,0.03,0.02997,0.0,0.0,0.00371,0,0.85622,MID,CORN,NORMAL
J0064,3,HOP1,UNLOAD,23,23,-0.06603,-0.05252,-0.01583,0.04,0.04281,0.0,0.0,0.03537,0,0.85622,MID,CORN,NORMAL
J0064,3,HOP3,UNLOAD,26,28,0.05088,-0.05252,-0.01583,0.04,0.04281,0.0,0.0,-0.00087,0,0.85622,MID,CORN,NORMAL
J0064,3,HOP4,UNLOAD,20,22,-0.0648,-0.05252,-0.01583,0.04,0.04281,0.0,0.0,0.12882,0,0.85622,MID,CORN,NORMAL
J0064,3,HOP6,UNLOAD,19,18,-0.01455,-0.05252,-0.01583,0.04,0.04281,0.0,0.0,-0.05919,0,0.85622,MID,CORN,NORMAL
J0064,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01284,0.0,0.0,-0.03055,0,0.85622,MID,CORN,NORMAL
J0064,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01284,0.0,0.0,0.01485,0,0.85622,MID,CORN,NORMAL
J0064,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01284,0.0,0.0,-0.01247,0,0.85622,MID,CORN,NORMAL
J0064,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01284,0.0,0.0,-0.0021,0,0.85622,MID,CORN,NORMAL
J0065,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.00437,0,0.79939,MID,SORGHUM,WET
J0065,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.00413,0,0.79939,MID,SORGHUM,WET
J0065,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.00624,0,0.79939,MID,SORGHUM,WET
J0065,1,WB4,WEIGH_IN,8,9,-0.01269,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.06849,0,0.79939,MID,SORGHUM,WET
J0065,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,0.05363,0.00694,0.03,0.02798,0.01,0.045,-0.02114,0,0.79939,MID,SORGHUM,WET
J0065,2,LAB2,SAMPLE_CLASSIFY,13,16,-0.04786,0.05363,0.00694,0.03,0.02798,0.01,0.045,0.05255,0,0.79939,MID,SORGHUM,WET
J0065,2,LAB3,SAMPLE_CLASSIFY,12,18,0.03811,0.05363,0.00694,0.03,0.02798,0.01,0.045,0.00797,3,0.79939,MID,SORGHUM,WET
J0065,3,HOP3,UNLOAD,25,28,0.05088,-0.05252,-0.01583,0.04,0.03997,0.015,0.028,0.01139,0,0.79939,MID,SORGHUM,WET
J0065,3,HOP5,UNLOAD,25,22,-0.08019,-0.05252,-0.01583,0.04,0.03997,0.015,0.028,-0.08289,0,0.79939,MID,SORGHUM,WET
J0065,3,HOP6,UNLOAD,18,20,-0.01455,-0.05252,-0.01583,0.04,0.03997,0.015,0.028,0.08701,0,0.79939,MID,SORGHUM,WET
J0065,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,0.00355,0,0.79939,MID,SORGHUM,WET
J0065,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,-0.01609,0,0.79939,MID,SORGHUM,WET
J0065,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,0.00209,0,0.79939,MID,SORGHUM,WET
J0065,4,WB4,WEIGH_OUT,6,8,-0.01269,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,0.02163,2,0.79939,MID,SORGHUM,WET
J0066,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.00932,0,0.79939,MID,SORGHUM,WET
J0066,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.00549,0,0.79939,MID,SORGHUM,WET
J0066,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01599,0.0,0.0,-0.00282,0,0.79939,MID,SORGHUM,WET
J0066,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01599,0.0,0.0,0.02179,0,0.79939,MID,SORGHUM,WET
J0066,2,LAB1,SAMPLE_CLASSIFY,11,13,-0.04072,0.05363,0.00694,0.03,0.02798,0.01,0.045,-0.06279,1,0.79939,MID,SORGHUM,WET
J0066,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.04786,0.05363,0.00694,0.03,0.02798,0.01,0.045,-0.02237,0,0.79939,MID,SORGHUM,WET
J0066,2,LAB3,SAMPLE_CLASSIFY,13,16,0.03811,0.05363,0.00694,0.03,0.02798,0.01,0.045,-0.02509,0,0.79939,MID,SORGHUM,WET
J0066,3,HOP3,UNLOAD,25,29,0.05088,-0.05252,-0.01583,0.04,0.03997,0.015,0.028,0.03946,0,0.79939,MID,SORGHUM,WET
J0066,3,HOP5,UNLOAD,26,24,-0.08019,-0.05252,-0.01583,0.04,0.03997,0.015,0.028,-0.03738,0,0.79939,MID,SORGHUM,WET
J0066,3,HOP6,UNLOAD,19,19,-0.01455,-0.05252,-0.01583,0.04,0.03997,0.015,0.028,-0.05488,0,0.79939,MID,SORGHUM,WET
J0066,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,-0.01301,0,0.79939,MID,SORGHUM,WET
J0066,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,-0.00792,0,0.79939,MID,SORGHUM,WET
J0066,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,0.00249,0,0.79939,MID,SORGHUM,WET
J0066,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01199,0.0,0.0,0.0205,0,0.79939,MID,SORGHUM,WET
J0067,1,WB1,WEIGH_IN,7,8,0.0152,-0.01141,0.0028,0.02,0.01522,0.0,0.0,0.03437,0,0.76075,MID,CORN,DRY
J0067,1,WB2,WEIGH_IN,7,8,0.01109,-0.01141,0.0028,0.02,0.01522,0.0,0.0,0.10338,0,0.76075,MID,CORN,DRY
J0067,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01522,0.0,0.0,-0.00892,0,0.76075,MID,CORN,DRY
J0067,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01522,0.0,0.0,0.01264,0,0.76075,MID,CORN,DRY
J0067,2,LAB1,SAMPLE_CLASSIFY,10,11,-0.04072,0.05363,0.00694,0.03,0.02663,0.0,-0.02,0.02757,0,0.76075,MID,CORN,DRY
J0067,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.04786,0.05363,0.00694,0.03,0.02663,0.0,-0.02,-0.01367,0,0.76075,MID,CORN,DRY
J0067,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,0.05363,0.00694,0.03,0.02663,0.0,-0.02,-0.08127,0,0.76075,MID,CORN,DRY
J0067,3,HOP1,UNLOAD,25,24,-0.06603,-0.05252,-0.01583,0.04,0.03804,0.0,-0.01,0.04536,0,0.76075,MID,CORN,DRY
J0067,3,HOP3,UNLOAD,28,31,0.05088,-0.05252,-0.01583,0.04,0.03804,0.0,-0.01,0.04043,0,0.76075,MID,CORN,DRY
J0067,3,HOP4,UNLOAD,22,21,-0.0648,-0.05252,-0.01583,0.04,0.03804,0.0,-0.01,0.02369,0,0.76075,MID,CORN,DRY
J0067,3,HOP6,UNLOAD,21,21,-0.01455,-0.05252,-0.01583,0.04,0.03804,0.0,-0.01,0.02354,0,0.76075,MID,CORN,DRY
J0067,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,0.00205,0,0.76075,MID,CORN,DRY
J0067,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,-0.00419,0,0.76075,MID,CORN,DRY
J0067,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,0.02431,0,0.76075,MID,CORN,DRY
J0067,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,0.0146,0,0.76075,MID,CORN,DRY
J0068,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01522,0.0,0.0,0.01873,0,0.76075,MID,CORN,WET
J0068,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01522,0.0,0.0,-0.01315,0,0.76075,MID,CORN,WET
J0068,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.01522,0.0,0.0,-0.02616,0,0.76075,MID,CORN,WET
J0068,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01522,0.0,0.0,0.01421,0,0.76075,MID,CORN,WET
J0068,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.02663,0.0,0.045,0.03572,0,0.76075,MID,CORN,WET
J0068,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.04786,0.05363,0.00694,0.03,0.02663,0.0,0.045,-0.02269,0,0.76075,MID,CORN,WET
J0068,2,LAB3,SAMPLE_CLASSIFY,13,16,0.03811,0.05363,0.00694,0.03,0.02663,0.0,0.045,0.00147,0,0.76075,MID,CORN,WET
J0068,3,HOP1,UNLOAD,27,27,-0.06603,-0.05252,-0.01583,0.04,0.03804,0.0,0.028,0.01742,0,0.76075,MID,CORN,WET
J0068,3,HOP3,UNLOAD,31,39,0.05088,-0.05252,-0.01583,0.04,0.03804,0.0,0.028,0.04107,4,0.76075,MID,CORN,WET
J0068,3,HOP4,UNLOAD,24,22,-0.0648,-0.05252,-0.01583,0.04,0.03804,0.0,0.028,-0.056,0,0.76075,MID,CORN,WET
J0068,3,HOP6,UNLOAD,23,26,-0.01455,-0.05252,-0.01583,0.04,0.03804,0.0,0.028,0.00155,2,0.76075,MID,CORN,WET
J0068,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,0.01741,0,0.76075,MID,CORN,WET
J0068,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,-0.00524,0,0.76075,MID,CORN,WET
J0068,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,0.03313,0,0.76075,MID,CORN,WET
J0068,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00614,-0.00655,0.015,0.01141,0.0,0.0,0.02015,0,0.76075,MID,CORN,WET
J0069,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01159,0.0,0.0,-0.04716,0,0.57966,MID,SOY,NORMAL
J0069,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01159,0.0,0.0,-0.04854,0,0.57966,MID,SOY,NORMAL
J0069,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01159,0.0,0.0,-0.03943,0,0.57966,MID,SOY,NORMAL
J0069,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01159,0.0,0.0,0.00687,0,0.57966,MID,SOY,NORMAL
J0069,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04072,0.05363,0.00694,0.03,0.02029,0.02,0.0,0.01,0,0.57966,MID,SOY,NORMAL
J0069,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,0.05363,0.00694,0.03,0.02029,0.02,0.0,0.0262,0,0.57966,MID,SOY,NORMAL
J0069,2,LAB3,SAMPLE_CLASSIFY,13,16,0.03811,0.05363,0.00694,0.03,0.02029,0.02,0.0,0.01207,0,0.57966,MID,SOY,NORMAL
J0069,3,HOP1,UNLOAD,24,24,-0.06603,-0.05252,-0.01583,0.04,0.02898,0.01,0.0,0.06531,0,0.57966,MID,SOY,NORMAL
J0069,3,HOP2,UNLOAD,22,21,-0.03588,-0.05252,-0.01583,0.04,0.02898,0.01,0.0,-0.04515,0,0.57966,MID,SOY,NORMAL
J0069,3,HOP6,UNLOAD,20,20,-0.01455,-0.05252,-0.01583,0.04,0.02898,0.01,0.0,-0.01334,0,0.57966,MID,SOY,NORMAL
J0069,4,WB1,WEIGH_OUT,5,7,0.0152,-0.00614,-0.00655,0.015,0.00869,0.0,0.0,0.01357,2,0.57966,MID,SOY,NORMAL
